0,1,2,,,,,
83.83056979,82.56461115,48.71071765,,71.7019662,,,
91.27495444,84.78844786,53.48670933,,76.51670388,,,
88.49379117,91.93296446,51.88897801,,77.43857788,,,
103.7819166,83.82865678,63.9302156,,83.84692965,,,
87.61513731,82.0659022,53.56001526,,74.41368492,,,
112.5537501,86.77743303,55.12289718,,84.81802678,,,
83.03150076,93.07327932,59.5901622,,78.56498076,,,
83.83665008,81.17014252,45.53247101,,70.17975453,,,
86.10979459,83.60719445,64.2285506,,77.98184655,,,
89.56266775,83.20717781,45.91705664,,72.89563407,,,
92.40767351,90.14476607,49.82808692,,77.4601755,,,
99.05776006,84.53775987,50.00772689,,77.86774894,,,
91.20855469,78.79466072,46.25548837,,72.08623459,,,
87.87352747,84.29588616,44.54586399,,72.23842588,,,
87.75185529,109.9166595,42.26931854,,79.97927779,,,
88.50523098,84.81726619,48.57698056,,73.96649257,,,
94.38659858,84.55900396,53.89476623,,77.61345626,,,
89.66218591,89.16813597,46.64301186,,75.15777791,,,
90.45234347,92.5039377,56.01168937,,79.65599018,,,
83.88234007,84.84268744,53.49830279,,74.07444343,,,
83.34365584,88.1618268,52.92360999,,74.80969754,,,
85.04245545,102.7753313,48.17870433,,78.66549702,,,
85.55862884,88.67915384,49.27634526,,74.50470931,,,
86.02567682,85.96508661,44.54215422,,72.17763922,,,
92.53465274,80.89194586,53.01241899,,75.47967253,,,
90.40952262,88.29987926,53.69540916,,77.46827035,,,
88.65796296,91.76763171,45.24253973,,75.22271147,,,
91.44547075,83.87463671,47.91805081,,74.41271942,,,
94.3772088,81.19055996,46.98569702,,74.18448859,,,
87.34605727,89.68484968,55.18550071,,77.40546922,,,
94.69211203,93.01771947,51.43005445,,79.71329531,,,
92.98158067,99.83496225,43.514384,,78.77697564,,,
92.57195216,105.0821842,50.67410654,,82.77608098,,,
85.07108592,92.41412784,46.20797639,,74.56439672,,,
91.45304644,88.18677366,51.4969236,,77.04558123,,,
84.36046193,84.69670313,44.81043204,,71.28919903,,,
95.84432001,88.41212963,45.57646426,,76.6109713,,,
95.95212249,85.55252604,57.87277517,,79.79247456,,,
93.53723409,78.70769112,52.58828583,,74.94440368,,,
86.0077253,89.52857308,57.16532825,,77.56720888,,,
93.99308899,86.33313359,74.61067156,,84.97896471,,,
89.13244431,97.25071816,51.52422461,,79.30246236,,,
93.41106727,97.1979653,63.29898816,,84.63600691,,,
94.86568784,89.00313563,47.04420666,,76.97101004,,,
104.4181911,83.60029081,49.68809583,,79.2355259,,,
91.13254393,96.73095016,51.00968693,,79.62439367,,,
99.05457279,89.7941463,51.92935035,,80.25935648,,,
98.13107169,90.54076076,47.32657847,,78.66613697,,,
105.7917492,91.4114241,61.59699437,,86.26672257,,,
88.12656514,80.17770429,52.52639221,,73.61022055,,,
98.52672188,83.9632293,47.83140577,,76.77378565,,,
92.61690026,86.37590967,47.60779406,,75.53353466,,,
95.42337899,80.46859374,43.47635662,,73.12277645,,,
99.97553092,92.90174048,48.04113205,,80.30613448,,,
92.00086612,79.63721973,49.08778395,,73.57528993,,,
93.1546956,83.14029784,44.32394969,,73.53964771,,,
94.69876317,83.96440383,53.73688403,,77.46668368,,,
100.0013641,101.4494058,42.66329507,,81.37135502,,,
88.34549798,92.83191119,41.69342534,,74.29027817,,,
92.51971604,81.49705194,45.11956156,,73.04544318,,,
97.89788629,80.83017988,64.86022303,,81.1960964,,,
92.25072726,80.31790528,56.27170934,,76.28011396,,,
97.85479004,79.96932111,49.90158513,,75.90856543,,,
100.7681053,94.45282334,57.19901213,,84.13998025,,,
103.2693159,85.00151835,53.05335856,,80.4413976,,,
98.43966246,84.5604835,44.25251135,,75.75088577,,,
92.13522192,88.39746351,50.18302873,,76.90523805,,,
94.53351852,84.55388798,61.55816314,,80.21518988,,,
97.72065495,84.36369311,44.55830924,,75.54755243,,,
96.51828793,80.1194543,44.86972056,,73.83582093,,,
92.09097444,87.25857014,48.24199289,,75.86384583,,,
100.4383224,87.46109503,43.71206346,,77.20382695,,,
101.6105423,89.07277816,50.6225716,,80.43529736,,,
97.24707498,81.21451887,54.81497747,,77.75885711,,,
99.2966888,89.71196282,43.25755446,,77.42206869,,,
95.39780004,89.40810149,43.54943808,,76.11844654,,,
95.76776285,101.7632473,52.57647814,,83.36916275,,,
93.95578991,87.9797427,56.5852387,,79.50692377,,,
92.57090145,80.98261906,53.33351972,,75.62901341,,,
106.7108568,92.09882045,58.30463057,,85.70476928,,,
93.18002015,80.43760522,50.47018939,,74.69593825,,,
99.13695766,90.36145329,48.63863211,,79.37901435,,,
104.3556782,91.43859589,44.72768114,,80.17398509,,,
93.84043554,88.16672122,45.68250751,,75.89655476,,,
94.51974656,92.8896993,45.13942183,,77.51628923,,,
105.1214158,79.80856771,48.25439177,,77.72812509,,,
101.0889303,89.10572536,54.76855021,,81.65440197,,,
92.59950123,90.14593446,48.30216596,,77.01586722,,,
95.2814955,90.89651601,49.39566157,,78.52455769,,,
102.0832409,112.7194712,49.52215049,,88.10828753,,,
92.76480802,93.5461601,47.8862159,,78.06572801,,,
107.9169106,93.03339929,49.37685426,,83.44238804,,,
103.3894684,94.40400257,53.57079863,,83.78808987,,,
99.59427281,90.82807917,52.36895693,,80.9304363,,,
106.7912107,93.17136616,48.3012151,,82.75459731,,,
100.3551961,87.34371386,39.41215474,,75.70368821,,,
109.9845759,88.2558987,53.08588545,,83.77545336,,,
97.02556551,89.52537746,45.28413361,,77.27835886,,,
106.3153779,90.46082581,42.06318362,,79.61312911,,,
94.40433845,94.04757452,61.29928568,,83.25039955,,,
107.0559048,91.88289939,58.35621906,,85.76500776,,,
102.8327195,86.54777211,47.74496394,,79.04181852,,,
97.95925419,91.73759774,52.65967885,,80.78551026,,,
105.5064529,87.93724662,66.47238879,,86.63869612,,,
106.3203929,90.05975648,46.59809845,,80.99274926,,,
98.87104282,94.42216924,45.47860964,,79.59060723,,,
94.64367464,101.2150936,39.03794611,,78.29890478,,,
96.63644377,83.36044581,60.73912404,,80.24533787,,,
102.9716067,102.2748392,47.30114701,,84.18253096,,,
97.38682298,83.31866948,47.23372492,,75.97973913,,,
99.34466505,91.14946321,45.43340314,,78.64251047,,,
107.2353491,85.3694367,45.78398073,,79.46292219,,,
101.5600014,97.15389044,43.20319877,,80.63903022,,,
100.6729943,81.26464172,37.81774025,,73.25179209,,,
101.51642,92.9490853,45.79150907,,80.08567144,,,
101.8182031,88.49666715,44.75150569,,78.35545864,,,
106.4917284,85.91170255,41.0080359,,77.80382228,,,
103.5946623,84.34139714,46.01259552,,77.98288497,,,
118.1465828,84.9922606,39.38407628,,80.84097324,,,
98.38145886,82.954498,45.45429882,,75.59675189,,,
110.270464,85.42815795,46.41953961,,80.70605384,,,
110.3775547,85.23002291,50.95722089,,82.18826615,,,
97.53137355,90.5930749,43.70384123,,77.27609656,,,
98.81966278,91.89788567,51.10998738,,80.60917861,,,
107.0920385,87.14684959,49.87422245,,81.37103683,,,
101.8240763,88.64996036,42.2716155,,77.58188404,,,
102.1546926,92.6223579,41.68382771,,78.82029272,,,
102.5977426,91.68089201,56.31920554,,83.5326134,,,
99.12953474,86.21864292,42.60757002,,75.98524923,,,
103.6138364,90.1491568,42.69045972,,78.81781762,,,
101.6858974,96.76401047,44.73806754,,81.06265847,,,
104.0209699,88.36835133,41.92031544,,78.10321222,,,
104.0058509,85.10059567,49.2219546,,79.44280039,,,
123.8006579,89.47655628,42.68170465,,85.31963962,,,
109.5390959,91.32072031,38.74705604,,79.86895743,,,
95.30247754,89.68019936,37.80314325,,74.26194005,,,
106.5324447,93.7876917,38.23768367,,79.51927336,,,
102.0253182,88.01820296,38.83005235,,76.29119115,,,
103.7944336,82.34381162,47.90160918,,78.01328479,,,
94.49357214,90.36600551,46.71268007,,77.19075257,,,
100.1629637,107.4066899,46.5293209,,84.69965819,,,
103.3687235,86.04023884,41.03427706,,76.81441315,,,
99.57212461,92.06141182,55.66504451,,82.43286032,,,
112.2407303,80.37776185,56.50466274,,83.04105162,,,
104.288251,88.19430629,46.75111398,,79.7445571,,,
105.9335872,90.2843159,47.99356394,,81.40382235,,,
104.2240867,88.21423684,52.28740749,,81.57524367,,,
106.4589915,83.65205473,40.49204219,,76.86769614,,,
97.93039719,82.46967013,45.04536551,,75.14847761,,,
109.7500323,81.31234105,37.07216305,,76.04484548,,,
106.0865137,81.49039086,40.08772958,,75.88821138,,,
98.45368425,84.57146623,43.16118003,,75.3954435,,,
108.9487006,87.07707123,49.37884467,,81.80153884,,,
109.0455883,88.12588524,56.73391518,,84.63512959,,,
104.0322949,90.1674449,51.24039807,,81.81337929,,,
106.1176667,119.5030953,49.03743618,,91.55273275,,,
99.62358154,87.36184484,45.47649184,,77.48730607,,,
100.9573846,93.75797957,61.71094186,,85.47543535,,,
101.955151,94.27257031,47.07667603,,81.1014658,,,
105.1154895,83.54249671,42.40512266,,77.0210363,,,
102.5408715,81.05535429,44.17255268,,75.92292617,,,
109.7017651,88.9198884,45.49409793,,81.37191713,,,
109.881529,88.29214973,56.99949904,,85.05772592,,,
102.3946567,82.96516616,48.28655399,,77.88212562,,,
104.9669664,94.82461852,44.16110215,,81.31756236,,,
107.6184955,95.17457957,46.28394447,,83.02567319,,,
101.7694781,79.70768638,43.72578107,,75.06764852,,,
103.9419101,81.5455281,48.77897003,,78.08880274,,,
114.5437181,83.53798344,40.61879255,,79.56683138,,,
101.941523,78.73276958,42.58495588,,74.41974947,,,
99.89277387,83.69406274,44.06391406,,75.88358356,,,
101.3237828,82.8977723,51.22661215,,78.48272243,,,
116.2976336,89.39028617,46.81029461,,84.16607146,,,
101.4447845,77.64100421,45.50969627,,74.86516164,,,
101.4306151,95.17743807,45.8545764,,80.82087652,,,
106.4466276,82.36246863,54.79559222,,81.20156282,,,
102.875326,84.66892595,55.54697401,,81.03040864,,,
105.8620554,85.46397135,44.87548908,,78.73383861,,,
109.9073963,86.22977969,68.0872151,,88.07479701,,,
103.5999448,119.8113148,71.07817985,,98.1631465,,,
106.7409958,85.77307417,44.83220234,,79.11542411,,,
107.3565633,82.42101442,44.51951161,,78.09902978,,,
106.4441968,85.27625092,45.87345844,,79.19796873,,,
112.9092922,83.94340842,50.33249895,,82.39506651,,,
109.201503,80.64402273,45.4712511,,78.4389256,,,
104.6463419,90.8100787,40.34455962,,78.60032673,,,
102.1376952,84.70536042,43.46552191,,76.76952586,,,
106.2916528,100.660227,47.80581561,,84.91923183,,,
106.1161169,78.04313187,44.3774856,,76.17891146,,,
102.3057038,89.66514299,47.37074922,,79.78053201,,,
111.9564672,95.71798029,42.92553686,,83.53332813,,,
107.9147418,106.6181283,42.20721521,,85.58002842,,,
112.1784222,83.1263335,50.48381855,,81.92952476,,,
98.92515237,87.53421799,43.49697238,,76.65211425,,,
103.8260268,89.61871983,48.94058347,,80.79511002,,,
112.6523895,90.56790001,41.81098572,,81.67709174,,,
100.8931127,87.50940432,53.28438516,,80.56230072,,,
106.294173,82.73308166,52.33579445,,80.4543497,,,
123.0397164,89.95513483,61.4580048,,91.48428534,,,
101.2510113,92.23800493,46.75968038,,80.08289889,,,
105.4477672,86.50738877,53.23916638,,81.73144077,,,
109.8561252,87.4720296,56.80964674,,84.7126005,,,
105.5705346,83.47772512,44.68185062,,77.91003678,,,
107.905974,83.2437015,45.89939937,,79.01635829,,,
112.99345,85.55541637,52.33086135,,83.62657591,,,
116.5230299,83.86788777,57.62158756,,86.0041684,,,
112.0248635,79.86818194,46.75572354,,79.54958968,,,
107.4465825,85.37379383,53.91779383,,82.24605671,,,
112.5788416,87.33462161,42.85394407,,80.92246909,,,
125.2338726,86.10586745,54.04977651,,88.46317218,,,
104.9985407,98.39382516,61.28913279,,88.22716621,,,
111.5815343,90.76886464,48.87156998,,83.74065632,,,
113.2587833,86.80704225,57.45110044,,85.83897533,,,
101.6507177,80.91247949,63.05230466,,81.87183395,,,
105.2559353,92.42779453,60.84218077,,86.17530353,,,
107.4332015,84.88098415,44.94576592,,79.08665053,,,
113.2540956,83.8385667,49.18313385,,82.09193206,,,
110.1537509,92.86353503,42.17520469,,81.7308302,,,
119.1717429,88.43087414,52.91865077,,86.84042259,,,
105.3622319,88.99675212,49.00494572,,81.12130991,,,
106.8278451,102.095915,46.95066205,,85.29147404,,,
108.3639897,87.74073407,42.14191987,,79.41554788,,,
105.834611,89.40176473,42.30663609,,79.18100395,,,
106.9404008,101.3269607,55.17223532,,87.81319893,,,
106.17932,83.59425234,41.7848637,,77.18614536,,,
110.837839,91.00854955,44.80740588,,82.21793149,,,
112.5719236,88.22481723,52.25704848,,84.3512631,,,
109.9981057,102.4149713,38.86708306,,83.76005336,,,
108.2910588,87.19989025,45.46139407,,80.31744771,,,
112.8836444,83.99439553,49.4837662,,82.12060203,,,
109.7979718,94.48684733,49.95039014,,84.74506974,,,
103.9629105,99.84666049,54.01295353,,85.94084151,,,
115.7337894,86.77944376,48.63780547,,83.71701289,,,
108.424743,85.3602308,46.74330891,,80.17609424,,,
105.1740292,97.64199511,40.11953367,,80.97851934,,,
126.6911294,90.25699556,47.86165118,,88.26992537,,,
112.8314909,86.58733806,45.81770078,,81.7455099,,,
107.3448758,82.25126038,45.6822654,,78.42613387,,,
108.4256648,88.85658362,42.32393412,,79.86872752,,,
105.1333671,87.47406991,44.32617916,,78.97787205,,,
113.0325822,90.33480574,43.91013793,,82.42584194,,,
112.7764909,93.46798126,50.77712221,,85.67386477,,,
112.871051,87.88733232,45.2510412,,82.0031415,,,
104.600232,91.7028299,46.45178058,,80.91828084,,,
108.4071727,86.33693512,43.71306801,,79.48572526,,,
111.0209331,84.46875797,40.81890902,,78.76953337,,,
112.3606988,93.80776923,43.7178007,,83.29542292,,,
113.8302346,89.13749383,42.7270343,,81.89825425,,,
110.2936897,86.90631606,40.40704262,,79.20234945,,,
120.5192676,84.1575271,43.57120192,,82.7493322,,,
112.4993387,91.12848036,42.49429981,,82.04070629,,,
112.4281899,85.27778711,46.47587878,,81.39395194,,,
108.6887173,82.26110485,42.53916139,,77.82966118,,,
115.6385154,88.40757485,39.99886239,,81.34831753,,,
104.1765899,93.70811392,58.30772102,,85.39747496,,,
113.9080718,86.35644257,43.36938721,,81.21130051,,,
111.0192518,92.15484136,49.33885329,,84.17098216,,,
120.2965676,96.07124696,45.52497574,,87.29759677,,,
128.730661,82.64387665,51.47200369,,87.61551378,,,
111.7032799,90.37816819,48.6519017,,83.57778325,,,
118.4085744,92.89581353,46.3528026,,85.88573018,,,
109.1415801,88.60743212,43.83996049,,80.52965758,,,
107.744359,80.20451158,43.97366132,,77.30751063,,,
116.7405503,95.77972023,41.85778125,,84.79268392,,,
112.6312981,81.70589726,43.95285891,,79.4300181,,,
108.5610676,89.93719342,43.90401866,,80.80075989,,,
117.492099,90.34992431,49.71152275,,85.85118203,,,
107.2671289,108.5387739,50.00245521,,88.60278599,,,
128.9462916,84.99980839,44.7093989,,86.21849962,,,
115.7838018,87.71362393,39.81150273,,81.10297616,,,
105.1260948,91.42795472,48.85677944,,81.80360964,,,
106.1723086,87.99659738,44.61695711,,79.5952877,,,
122.508244,82.75637224,50.46873905,,85.24445177,,,
124.2586122,85.54825335,52.98727372,,87.59804641,,,
114.9572421,95.1630768,43.03875637,,84.38635841,,,
108.6708394,83.50325485,44.128376,,78.76749008,,,
120.8168553,82.03928961,47.20174479,,83.3526299,,,
107.7931292,89.36249149,41.49030541,,79.54864202,,,
114.9220373,100.5115688,41.85668837,,85.76343148,,,
111.7922328,82.46036917,49.28819917,,81.18026706,,,
117.8119835,91.68852827,56.87002202,,88.79017794,,,
100.280206,86.25052241,41.78113141,,76.10395327,,,
117.4365037,89.97697481,46.29665423,,84.57004425,,,
114.5790653,84.04217333,40.80276787,,79.80800218,,,
126.2108168,92.06039125,51.01531116,,89.76217307,,,
110.0680053,93.22172918,45.03680588,,82.77551345,,,
110.2308894,91.97952214,46.3485499,,82.85298713,,,
113.2797829,88.05798348,43.06969715,,81.46915452,,,
107.3497995,86.57594939,44.89366811,,79.60647234,,,
115.2662822,97.75474698,50.67287484,,87.89796802,,,
111.2894088,89.17154704,51.80405345,,84.08833642,,,
114.4811203,94.36695868,43.02154984,,83.95654295,,,
106.8051091,81.97897233,49.38317327,,79.38908489,,,
119.6851122,99.10442074,44.99229643,,87.92727647,,,
117.4379509,94.40761065,51.77480914,,87.87345689,,,
112.1668912,93.21086729,50.13975154,,85.17250335,,,
109.8186819,84.84095666,43.82696592,,79.49553483,,,
116.1468549,106.5331501,44.13661746,,88.93887418,,,
109.9037823,90.70865232,49.67560965,,83.4293481,,,
111.3463195,104.6637421,49.851463,,88.6205082,,,
120.0340642,84.83534212,41.26731654,,82.0455743,,,
111.4839459,86.537022,42.86392829,,80.29496541,,,
110.4073046,92.42080418,46.60291561,,83.14367479,,,
122.7499517,92.01775073,44.07102538,,86.27957593,,,
107.2731197,88.15737655,41.52119907,,78.98389844,,,
112.4137148,97.15432679,47.85689571,,85.80831242,,,
110.1859432,94.91901547,40.80102226,,81.9686603,,,
115.6451333,94.66596267,52.03078014,,87.44729204,,,
112.3043578,89.28575859,43.63263448,,81.74091695,,,
115.6304808,85.33134692,43.556936,,81.50625459,,,
111.8798614,110.1330803,41.65170206,,87.88821459,,,
107.5420036,87.87503489,46.09024965,,80.50242939,,,
124.9709316,101.3090456,55.74514551,,94.00837423,,,
106.576907,102.8415118,56.12983755,,88.51608544,,,
117.7533228,89.44984981,36.09236847,,81.09851368,,,
118.7016767,94.60152584,56.52476494,,89.94265583,,,
111.6086739,93.93728642,36.44339655,,80.66311894,,,
113.8945619,94.28056165,54.09793973,,87.42435442,,,
107.6180538,105.3706362,49.01188586,,87.33352528,,,
108.2383079,100.0579517,44.69528443,,84.33051468,,,
106.5351121,91.54078879,47.47411844,,81.85000643,,,
111.9783885,97.76346078,42.50930507,,84.08371812,,,
120.5016582,87.97264253,42.88404076,,83.78611384,,,
111.3198327,88.24843559,41.03217166,,80.20014664,,,
122.3650384,92.62894797,43.28488701,,86.09295779,,,
110.2349055,87.47440065,51.88779495,,83.19903369,,,
114.0073166,84.90995626,37.85543387,,78.92423558,,,
115.3850856,90.23210513,40.23133986,,81.94951018,,,
109.561968,91.79064262,49.11306689,,83.48855918,,,
105.1909044,87.21308393,41.31972012,,77.90790283,,,
105.4267751,89.60797127,39.8537302,,78.29615887,,,
109.5716755,83.5725214,49.08230914,,80.74216867,,,
106.3233738,86.58660068,50.77024901,,81.22674115,,,
114.4499494,90.84851994,47.2090663,,84.16917856,,,
108.6013567,89.68456388,48.32051883,,82.20214648,,,
113.8821561,91.09099435,48.04324573,,84.33879874,,,
109.1486677,90.89633817,45.66594557,,81.90365048,,,
107.1262038,94.93253871,48.56550952,,83.54141735,,,
116.6454591,89.89339531,40.19342825,,82.24409423,,,
110.3828923,88.25499616,41.98264564,,80.20684469,,,
110.4969366,83.12720659,45.23169418,,79.61861246,,,
105.7519259,94.1223838,50.73597549,,83.53676174,,,
105.4909128,85.62745778,40.91206082,,77.34347714,,,
110.4912467,87.83675261,49.95432237,,82.76077389,,,
108.8102779,88.41120059,43.33287419,,80.18478424,,,
113.7326857,95.08385167,43.50847365,,84.10833701,,,
114.7241334,87.97030198,49.57357736,,84.08933758,,,
105.1415599,83.83887732,39.92408417,,76.30150712,,,
107.9783229,89.20356163,45.19202802,,80.79130418,,,
110.9844408,93.57287505,41.84217216,,82.13316266,,,
106.3418848,84.68877855,43.04293122,,78.02453151,,,
112.4202149,91.95243442,44.19481524,,82.85582153,,,
109.6249887,94.63094726,39.28941563,,81.18178386,,,
122.106825,101.8891958,37.05630464,,87.01744182,,,
117.9807396,87.71896461,39.95669523,,81.88546647,,,
117.233733,87.56738439,59.03195933,,87.94435892,,,
107.3367692,91.79319991,52.94933391,,84.02643433,,,
114.5231281,92.98108335,40.01799562,,82.50740237,,,
114.6546776,90.78148413,42.44782294,,82.62799488,,,
111.4137968,93.03952655,43.37988242,,82.6110686,,,
116.0806365,91.48424691,45.7507907,,84.43855803,,,
109.7281503,85.10415128,36.87342879,,77.23524346,,,
108.3451349,96.92071149,34.82751562,,80.03112068,,,
109.00364,95.88834366,37.98283183,,80.95827184,,,
110.9924861,96.75328657,44.3079273,,84.01789997,,,
106.3292627,92.15615444,47.59845832,,82.02795848,,,
110.009374,94.93190321,41.94894882,,82.29674202,,,
112.6284329,103.4339282,36.67910647,,84.24715584,,,
111.6190168,98.46366783,40.0901908,,83.39095847,,,
109.577406,96.52483716,45.12088086,,83.74104134,,,
111.2011613,100.0033896,41.10009944,,84.10155011,,,
115.2521342,102.2948172,51.79235622,,89.7797692,,,
121.163732,104.9112754,36.42623243,,87.5004133,,,
