0,1,2,,,,,
75.00895785,106.6721397,103.5972947,,95.09279743,,,
77.13377768,98.89793879,102.4099272,,92.81388123,,,
72.88086006,92.31254681,114.3155713,,93.1696594,,,
72.28267057,96.4950866,106.104737,,91.62749807,,,
78.17863713,93.81806674,107.0066435,,93.00111581,,,
69.89833561,98.10840251,103.1339808,,90.38023963,,,
77.04093892,100.0298526,114.6466212,,97.2391376,,,
69.58605049,96.65187641,106.0842519,,90.77405961,,,
73.13528758,97.71828873,102.1525946,,91.00205698,,,
75.59848987,101.1875188,109.2219534,,95.33598736,,,
74.17245931,95.93981946,108.7503079,,92.95419556,,,
70.41839895,97.97777014,102.0116502,,90.13593978,,,
71.28283732,92.33465362,101.4026787,,88.34005655,,,
82.4543963,94.15155161,105.7200196,,94.10865583,,,
72.77886998,98.5403768,99.27997157,,90.19973945,,,
73.41991608,106.4625684,109.7930113,,96.55849859,,,
71.61839563,91.65274844,101.9602403,,88.41046144,,,
93.25524027,91.54646753,103.7267979,,96.17616857,,,
73.17093912,90.18587637,100.046811,,87.80120884,,,
66.08438605,95.24243912,101.4870082,,87.60461113,,,
71.52047076,100.4518766,103.5878271,,91.85339148,,,
76.43209939,86.72998466,104.265176,,89.14242002,,,
80.83088929,98.96817073,104.3846406,,94.7279002,,,
73.30403262,98.03603522,97.95153868,,89.76386884,,,
84.50390416,107.3290104,101.2392307,,97.6907151,,,
68.72231468,99.75306323,102.7378973,,90.40442506,,,
87.31073376,93.88246789,96.55110166,,92.58143443,,,
76.7417107,95.24532817,103.8786824,,91.95524043,,,
68.80600266,93.83534758,105.5337722,,89.39170749,,,
81.96600097,100.9100589,101.8981994,,94.9247531,,,
75.60733645,107.071168,118.5957773,,100.4247606,,,
66.1208992,94.7337209,98.07986392,,86.31149467,,,
66.41125975,97.97729477,99.55864774,,87.98240075,,,
64.56891862,92.01402729,110.3041205,,88.96235546,,,
67.68000322,100.2914776,99.89873675,,89.29007253,,,
74.13568255,107.6370763,106.639866,,96.13754164,,,
68.02871382,99.01269554,101.0655017,,89.36897037,,,
73.8285932,105.7781074,110.0498963,,96.55219897,,,
70.09524914,95.80029066,104.0957088,,89.99708288,,,
68.9217584,93.4190344,106.009038,,89.44994359,,,
77.95264201,94.67956856,110.9226242,,94.51827827,,,
73.0345421,99.83963435,111.6068441,,94.82700684,,,
69.71360848,102.0005065,110.9476436,,94.22058621,,,
75.092613,91.7577829,106.703794,,91.18472998,,,
69.72682359,96.57980255,96.57296063,,87.62652893,,,
72.34618925,101.3832216,102.0601301,,91.92984696,,,
65.61175341,93.8296824,105.4528013,,88.29807903,,,
64.94011011,101.2313614,103.8720462,,90.01450591,,,
70.8166741,91.68332956,95.78764242,,86.09588203,,,
71.85127124,92.0306793,96.99441834,,86.95878963,,,
82.19056455,94.27474476,107.556074,,94.67379443,,,
77.4691078,97.29897846,105.2725643,,93.34688353,,,
73.97415073,103.0194238,104.9526235,,93.98206601,,,
76.89107445,97.43195841,116.5967602,,96.97326434,,,
68.19618332,96.73878912,104.5253526,,89.82010834,,,
67.91436567,93.78464497,97.36881577,,86.35594214,,,
80.27761034,92.31263534,101.3024301,,91.2975586,,,
65.94322282,104.9632448,104.9622652,,91.95624425,,,
72.9719938,99.90222369,102.8627477,,91.91232172,,,
70.23251825,99.96865028,109.6365749,,93.27924781,,,
69.31127053,99.68744031,93.15099536,,87.3832354,,,
76.05875302,94.32560141,105.9010609,,92.09513843,,,
73.17461491,118.4649585,97.10493832,,96.24817056,,,
69.67829895,93.32888127,102.6902237,,88.56580132,,,
65.04596473,99.52277079,103.3728881,,89.31387454,,,
69.96401143,101.7017378,108.1030458,,93.256265,,,
75.65849757,99.10443841,99.50889496,,91.42394365,,,
82.05573276,91.68520818,102.9997683,,92.24690308,,,
64.79932962,96.5772504,109.4252103,,90.26726346,,,
73.74898139,94.66857896,96.94776587,,88.45510874,,,
77.42537786,101.7613104,98.68476188,,92.62381671,,,
77.70106829,98.32273196,101.5139799,,92.51259339,,,
82.12308126,101.9434057,116.1445028,,100.0703299,,,
75.22751914,101.5694119,103.4731097,,93.42334689,,,
70.91479872,100.725632,110.1475275,,93.9293194,,,
72.06441658,101.5809015,105.7229605,,93.12275954,,,
82.00128969,99.04006345,108.2495271,,96.43029342,,,
69.69168997,101.6614768,98.7808436,,90.04467014,,,
73.43766506,104.3006599,100.0332894,,92.59053813,,,
72.43630548,94.6482999,101.6646274,,89.58307758,,,
80.41632054,101.6928004,126.7588789,,102.9559999,,,
69.57214846,98.82034739,95.66090152,,88.01779912,,,
71.62848872,104.3005358,103.6138492,,93.18095788,,,
71.21429826,105.3720442,103.1415485,,93.24263032,,,
70.55447487,100.3884319,106.6313829,,92.5247632,,,
76.67699158,94.84088311,97.78010848,,89.76599439,,,
70.12917073,96.1273567,100.3787115,,88.87841298,,,
78.56924192,98.51746866,103.2277015,,93.43813735,,,
75.3974956,95.93145459,103.173123,,91.50069107,,,
73.29720862,101.6387382,103.1710778,,92.70234152,,,
76.64492193,101.3341993,97.86875291,,91.94929137,,,
78.35700036,98.28618483,100.5961504,,92.41311185,,,
73.12610948,104.2425122,97.78670999,,91.71844389,,,
75.57055972,109.6959395,105.73164,,96.99937976,,,
73.49966492,98.35725609,97.79496432,,89.88396177,,,
74.82818813,95.45355866,100.9720319,,90.41792622,,,
89.89834505,99.32267899,99.10125381,,96.10742595,,,
68.41492474,105.1357797,101.1176923,,91.55613222,,,
73.58353196,96.62083494,103.1713309,,91.1252326,,,
78.0852507,93.64865875,105.6360296,,92.45664635,,,
76.3561945,103.9558053,99.38729325,,93.2330977,,,
87.41714541,96.28557204,115.4378204,,99.71351263,,,
72.49866768,104.2656323,110.8544008,,95.87290025,,,
74.24422254,109.1865077,103.9211386,,95.78395628,,,
81.37232984,96.58559373,91.25611289,,89.73801215,,,
69.23754139,97.2223478,103.5359584,,89.99861587,,,
71.08034303,107.687676,122.6699709,,100.47933,,,
80.88833721,101.0344169,103.4193496,,95.11403456,,,
74.00935258,104.1965007,104.9565303,,94.38746118,,,
75.61023759,92.38869428,106.149591,,91.38284096,,,
82.92057892,100.137844,102.9324224,,95.33028178,,,
73.163833,104.0190829,99.72552025,,92.30281205,,,
72.80909418,93.68673238,102.5954012,,89.69707593,,,
83.80665687,94.08704364,103.6673816,,93.85369404,,,
71.49434282,95.02092823,100.345162,,88.9534777,,,
79.4598616,90.66909985,100.5166763,,90.2152126,,,
66.7203883,100.0117785,105.0827217,,90.60496282,,,
76.18278887,106.4237403,104.2739439,,95.62682436,,,
81.49449914,118.5169605,102.9468172,,100.9860923,,,
83.10955119,95.23293204,102.5004661,,93.61431643,,,
69.43050856,94.03936372,101.271616,,88.24716275,,,
79.76504484,103.7724598,106.509307,,96.68227055,,,
72.23257755,90.97473011,101.6753471,,88.29421824,,,
74.9996684,94.97651163,108.2517686,,92.74264955,,,
75.82215853,95.6159664,114.2734971,,95.23720736,,,
78.68063365,110.6456557,101.3352315,,96.88717364,,,
72.15604143,95.12176221,104.8258021,,90.7012019,,,
84.9662558,102.1469058,108.9250979,,98.67941985,,,
71.79561473,90.70731216,107.5498079,,90.01757827,,,
78.92958702,95.54050935,100.4427569,,91.63761776,,,
86.39167464,92.05636879,97.56798387,,92.00534243,,,
73.62282284,114.1723543,104.0016447,,97.26560727,,,
70.0061513,89.58779885,102.5521901,,87.38204675,,,
74.08553144,97.04171204,103.2945469,,91.47393013,,,
69.30444157,94.71130867,99.7109453,,87.90889851,,,
75.033716,96.6987079,98.70153944,,90.14465445,,,
69.85693389,101.7805404,104.4591545,,92.03220962,,,
70.04289235,105.4567777,105.9427341,,93.81413471,,,
79.26384352,98.68028862,101.3722575,,93.10546321,,,
75.61506773,99.20558413,103.065138,,92.62859663,,,
73.85937778,103.3823041,104.9461045,,94.06259545,,,
87.06770607,92.59258678,99.01055491,,92.89028259,,,
70.99512828,89.73637135,98.77337596,,86.5016252,,,
74.9975374,98.93126593,100.1173577,,91.34872033,,,
77.39894192,90.99799725,95.68492277,,88.02728731,,,
75.06399944,95.85185885,103.2907811,,91.40221314,,,
83.27286619,90.42300909,103.5785332,,92.42480283,,,
75.1144248,89.52675621,102.3220751,,88.98775203,,,
79.04298033,95.11066319,100.5388122,,91.56415189,,,
76.47387815,100.7934365,100.0980165,,92.45511039,,,
84.28524663,101.5353371,100.2051008,,95.34189482,,,
77.66477563,95.55506565,100.3733542,,91.19773182,,,
74.24964073,97.75688296,115.9940217,,96.00018181,,,
82.14005263,97.59877889,97.64472488,,92.46118547,,,
73.34196383,90.92759292,97.61639908,,87.29531861,,,
77.99357572,94.50406059,95.61707724,,89.37157119,,,
78.47596858,114.9683334,101.4406273,,98.29497643,,,
82.58868952,103.3481269,103.8019336,,96.57958337,,,
81.21287469,96.2910883,107.4574106,,94.98712455,,,
83.05637605,104.1408016,97.87390005,,95.02369256,,,
81.91838276,99.53830621,94.48892051,,91.98186983,,,
76.96146032,107.4650411,95.33729673,,93.25459938,,,
86.98533314,92.63506199,96.88163403,,92.16734305,,,
76.14527418,95.05706955,95.85966806,,89.0206706,,,
81.31080423,101.9749179,100.7048874,,94.66353651,,,
75.01020291,100.1603665,114.8402845,,96.67028464,,,
77.60807924,91.4229798,94.34645161,,87.79250355,,,
78.98811228,92.86424526,101.6863829,,91.17958016,,,
74.03386863,106.0686375,97.7519569,,92.61815435,,,
82.51597994,94.19640594,111.6468394,,96.11974177,,,
78.43262058,110.9927329,104.6611039,,98.02881913,,,
70.49748886,96.93156676,96.44606752,,87.95837438,,,
72.15140088,93.41731236,99.67892378,,88.41587901,,,
76.08037565,98.30693826,108.8698003,,94.41903807,,,
73.42902938,94.74062089,97.28001769,,88.48322265,,,
81.02558083,92.69440175,102.1361358,,91.95203946,,,
83.41092301,102.2600825,100.6587823,,95.44326261,,,
77.79635157,101.5683824,103.8292417,,94.3979919,,,
70.76374939,94.76770621,101.4839001,,89.00511857,,,
74.55976899,102.3818689,123.8287117,,100.2567832,,,
72.31213977,96.56917967,98.07069779,,88.98400574,,,
76.55875841,93.81223049,97.30658741,,89.22585877,,,
84.16228775,98.82913876,108.9424419,,97.31128949,,,
75.68698866,100.7094162,96.38311623,,90.92650702,,,
74.65908145,96.80214466,102.6090272,,91.3567511,,,
86.36743607,97.9443703,95.31204334,,93.20794991,,,
84.73197598,99.72947707,100.1711479,,94.87753364,,,
68.96206744,98.01421863,89.44111641,,85.47246749,,,
73.72725095,109.6982488,98.51736166,,93.98095381,,,
69.01923401,94.22136098,100.556587,,87.932394,,,
66.60136044,102.1294016,94.66227637,,87.79767946,,,
78.66313035,101.7629275,95.86529074,,92.09711621,,,
84.30027107,89.66449772,100.9633008,,91.64268987,,,
75.79369238,100.2069008,98.6956175,,91.56540356,,,
68.89801912,97.66518247,109.0870764,,91.883426,,,
82.3976,100.0491527,100.5360149,,94.32758921,,,
71.70161707,100.2862579,96.70584094,,89.56457199,,,
70.07300094,92.55672426,104.4361986,,89.0219746,,,
73.44097221,91.85761679,91.04958784,,85.44939228,,,
72.48721942,96.03744128,104.2105102,,90.91172363,,,
80.37953953,91.07838904,97.84507508,,89.76766788,,,
85.0862035,94.3046771,98.72492784,,92.70526948,,,
73.38013942,103.5233424,92.52656588,,89.81001591,,,
69.49086527,93.67112847,101.6473942,,88.26979599,,,
75.94504499,90.35530005,103.3415533,,89.88063278,,,
73.78105506,90.60427625,94.85502865,,86.41345332,,,
74.93802943,101.9524012,94.01062137,,90.30035068,,,
75.29194896,93.21956892,97.14354576,,88.55168788,,,
79.54006298,87.91323475,96.9933499,,88.14888254,,,
104.2750481,97.16854772,107.195695,,102.8797636,,,
79.18038114,106.1224152,97.73855143,,94.34711591,,,
74.58946525,96.46805679,91.11452171,,87.39068125,,,
70.11629592,102.1965748,102.7450625,,91.68597774,,,
72.54159043,99.72970182,94.24661056,,88.83930094,,,
73.37028017,99.91192458,90.30853924,,87.86358133,,,
70.70619645,107.3319149,90.4331709,,89.49042742,,,
71.89566692,94.16122722,97.29368549,,87.78352654,,,
83.19065429,106.0475522,105.5591923,,98.26579958,,,
71.3924921,96.14053985,93.93302229,,87.15535141,,,
73.12969329,99.99257005,91.16185863,,88.09470732,,,
84.80828657,97.77340947,97.61201384,,93.39790329,,,
71.30103137,97.36174906,93.94522521,,87.53600188,,,
74.85569451,97.40962842,93.60906615,,88.62479636,,,
71.05203721,93.41467023,100.0490879,,88.17193177,,,
75.14252554,108.74043,95.68024923,,93.18773491,,,
79.896216,95.95740972,98.21358099,,91.35573557,,,
85.2993633,91.78286254,112.0608186,,96.3810148,,,
74.38652779,100.7166825,100.5727685,,91.89199291,,,
77.9143682,93.26684536,100.6840088,,90.62174078,,,
78.35344732,116.2903273,95.72714441,,96.79030634,,,
78.12491655,92.38376297,93.45858298,,87.9890875,,,
72.66543986,92.36574061,101.7520478,,88.92774275,,,
71.3560694,100.1323807,102.2312036,,91.23988455,,,
75.87412779,95.26205626,98.13270602,,89.75629669,,,
74.74461136,93.52974414,95.43888276,,87.90441275,,,
94.19510847,96.81830078,102.1185156,,97.7106416,,,
72.16988279,92.11627374,104.45893,,89.58169551,,,
79.71632735,90.51866898,96.71154266,,88.98217967,,,
89.2569205,93.14445383,93.9266462,,92.10934017,,,
72.83853077,103.4646231,96.72853108,,91.01056163,,,
81.9893146,103.6739239,98.12493806,,94.59605885,,,
84.61437704,91.59787709,99.17626114,,91.79617176,,,
85.03344626,101.9524082,106.0729769,,97.68627712,,,
75.25764848,91.41211037,98.54239682,,88.40405189,,,
78.69612189,106.6312547,99.07246099,,94.79994586,,,
77.81527167,98.77149167,95.33057709,,90.63911348,,,
84.03857279,91.94115635,99.25447165,,91.7447336,,,
73.87110266,99.10717945,92.79231062,,88.59019758,,,
80.15820737,118.258925,90.49490115,,96.30401116,,,
77.96238576,95.77901803,102.5020968,,92.08116685,,,
81.19229483,96.37807404,100.8903037,,92.82022418,,,
73.1886774,93.46501173,99.71242059,,88.78870324,,,
74.63627751,94.74147434,91.08502433,,86.82092539,,,
68.99219954,94.2989396,96.25513746,,86.51542554,,,
71.6190006,99.92480997,100.5229015,,90.68890401,,,
81.99659103,105.0534389,96.65328557,,94.56777184,,,
77.2667984,96.60301129,90.16981787,,88.01320919,,,
79.96495472,95.44998796,98.04164625,,91.15219631,,,
87.32667362,97.26008461,95.38062354,,93.32246059,,,
70.02325131,95.29451879,107.4963999,,90.93805668,,,
70.62271763,99.02227073,92.72357243,,87.45618693,,,
82.66908734,101.2932052,94.03057225,,92.66428826,,,
71.54516101,93.79837926,94.36228996,,86.56861008,,,
70.30319941,101.8665191,105.8361473,,92.66862194,,,
78.73958882,92.46019391,89.52283671,,86.90753981,,,
68.49331953,89.92982216,92.45092336,,83.62468835,,,
75.56606551,93.90786773,113.6601635,,94.37803226,,,
75.03845148,96.73422765,93.62977339,,88.46748417,,,
70.36388775,99.6572264,103.8453272,,91.2888138,,,
85.23216785,88.71141341,91.98907851,,88.64421992,,,
79.55795783,106.4404516,93.00927825,,93.00256257,,,
76.80691779,105.6697343,93.14986654,,91.87550621,,,
71.47754912,97.06464789,92.30929959,,86.95049886,,,
80.33633592,91.32753166,93.12985903,,88.26457554,,,
73.61946396,114.3237914,90.1292374,,92.69083091,,,
84.33247984,109.0904739,100.6027454,,98.00856636,,,
72.78607955,103.6527972,102.1010746,,92.84665047,,,
84.72227635,95.81358896,91.66427908,,90.73338146,,,
71.17178203,107.7779629,106.1187648,,95.02283659,,,
75.96388822,88.81480585,97.80981918,,87.52950442,,,
70.05763871,93.53686285,101.6823433,,88.42561496,,,
88.76671081,97.99440264,98.8309422,,95.19735189,,,
76.11841867,99.73692674,99.51174431,,91.78902991,,,
75.80774373,91.00604628,100.394086,,89.069292,,,
78.43594842,93.54864136,111.965785,,94.65012493,,,
76.410379,98.81869438,93.78790676,,89.67232671,,,
76.06243175,90.48119046,100.9268258,,89.15681599,,,
85.79513835,94.5035209,104.3722255,,94.8902949,,,
73.54035694,95.99122794,90.51595218,,86.68251235,,,
73.97546023,95.34146287,94.62931329,,87.9820788,,,
76.5524562,94.76228603,100.8822241,,90.73232212,,,
69.2296045,94.31917817,91.21480232,,84.92119499,,,
85.47933902,92.89879033,96.11513826,,91.49775587,,,
80.42865782,95.54640096,111.8457548,,95.94027119,,,
74.88601639,103.5507809,93.15689253,,90.53122994,,,
78.58914899,99.40488161,103.3368541,,93.77696158,,,
77.67127049,99.09327942,100.3118511,,92.35880032,,,
68.73547535,107.4135132,94.36580245,,90.17159701,,,
81.48614716,95.91268324,94.82042581,,90.73975207,,,
85.52114987,91.29179227,86.01329673,,87.60874629,,,
79.07773175,101.25572,108.1561611,,96.16320429,,,
73.91110975,105.8375982,95.87735225,,91.8753534,,,
82.43043481,95.10153214,89.41353343,,88.98183346,,,
77.10399225,95.30720316,93.97359512,,88.79493018,,,
87.80389905,96.91291009,97.90531784,,94.20737566,,,
77.05088012,95.41369732,93.03047595,,88.49835113,,,
82.43060857,103.1568013,101.5860174,,95.72447576,,,
84.94692797,101.5713514,98.68026616,,95.06618186,,,
68.44278416,94.32780802,95.99578135,,86.25545785,,,
78.70549953,96.08138666,87.63672408,,87.47453676,,,
79.05564379,95.94873597,99.15933396,,91.38790457,,,
75.17970114,98.34806403,92.5239893,,88.68391816,,,
78.55434603,100.813365,96.23567698,,91.86779602,,,
89.3332622,102.9542744,90.54776049,,94.27843238,,,
81.84925827,100.2243965,96.10402003,,92.7258916,,,
75.35892526,101.9237931,93.05876277,,90.11382704,,,
87.73179529,94.52687472,87.62985873,,89.96284291,,,
74.23891049,101.8337636,94.52247593,,90.19838335,,,
73.09940671,94.42811714,98.20250747,,88.57667711,,,
75.10495606,96.65640957,90.7325453,,87.49797031,,,
81.04620462,97.49888871,89.71085928,,89.41865087,,,
79.19931867,96.45306568,90.28629232,,88.64622556,,,
82.66801557,97.25330937,86.93051163,,88.95061219,,,
72.62492462,98.79486096,95.37741632,,88.93240063,,,
75.37428768,99.86481718,92.23392047,,89.15767511,,,
77.83118632,101.1571444,93.45694032,,90.81509033,,,
84.36607547,106.2295225,96.53707887,,95.71089229,,,
78.29190299,93.58193136,97.17230704,,89.68204713,,,
75.39757541,101.6216138,91.5613725,,89.5268539,,,
74.99057777,95.41638568,91.86696912,,87.42464419,,,
77.14603386,98.89024604,105.9640693,,94.0001164,,,
82.61066935,93.3030183,94.1566271,,90.02343825,,,
68.85696983,94.65851368,103.8024339,,89.10597247,,,
72.5613142,93.86803956,105.1995049,,90.54295288,,,
74.65252791,99.61001584,93.06846341,,89.11033572,,,
69.77326713,93.54356593,96.56095288,,86.62592865,,,
67.70619771,106.0301896,90.38437565,,88.04025433,,,
76.09914534,92.62813872,93.57683531,,87.43470646,,,
82.70747804,97.46256289,92.26464114,,90.81156069,,,
88.37119278,101.8654198,89.19109708,,93.14256988,,,
70.12685569,97.6156315,89.21486094,,85.65244938,,,
71.94006865,95.10418628,91.90513282,,86.31646258,,,
77.1070992,98.90868931,94.85080697,,90.28886516,,,
71.88075785,96.14217018,91.105429,,86.37611901,,,
78.72453186,95.67807745,97.20654621,,90.53638518,,,
68.91506395,90.12279085,87.08571458,,82.04118979,,,
69.7175709,96.15235201,91.2157195,,85.69521414,,,
76.15111869,97.71142636,101.9081312,,91.92355873,,,
70.36842918,94.51271301,83.33150413,,82.73754878,,,
84.33379476,104.1502448,93.84364197,,94.10922718,,,
78.55439262,101.6972932,101.6013156,,93.95100047,,,
76.92433847,97.29649546,97.38261833,,90.53448409,,,
79.08430341,93.9058256,86.58653491,,86.52555464,,,
66.03947681,94.55392237,93.64405951,,84.74581956,,,
75.31686753,104.0858316,106.6416374,,95.34811218,,,
72.00896991,92.93187271,95.39611204,,86.77898488,,,
72.63861354,102.877517,90.81037055,,88.77550036,,,
74.64950609,98.20067271,100.1412449,,90.99714123,,,
64.72322669,94.78205062,95.80790082,,85.10439271,,,
65.26688709,99.80452752,86.60536807,,83.8922609,,,
83.42250302,97.23267153,93.55891734,,91.4046973,,,
68.37854883,102.8581371,94.48414677,,88.57361092,,,
73.79887736,95.04605008,105.5805378,,91.47515507,,,
75.27963746,104.4156914,91.43427026,,90.37653305,,,
78.88478241,94.69928493,101.1509798,,91.57834904,,,
69.8677373,95.9684067,89.65603781,,85.1640606,,,
77.16318323,94.34288088,125.5231509,,99.00973833,,,
76.57727778,102.4219464,95.91116006,,91.63679475,,,
71.7912708,98.0771348,89.82413926,,86.56418162,,,
78.58622603,115.599661,98.59916498,,97.59501734,,,
71.12817497,98.72089732,99.62700861,,89.8253603,,,
