0,1,2,,,,,
95.33026301,80.33257312,120.818029,,98.82695503,,,
105.106074,93.68758764,140.6992764,,113.1643127,,,
93.42930489,83.69712379,120.012239,,99.04622254,,,
99.64057435,84.9870002,117.9869016,,100.8714921,,,
95.27583462,90.50006934,129.5793447,,105.1184162,,,
87.78495874,83.11856146,121.534917,,97.47947905,,,
102.3472997,90.53901673,124.2212543,,105.7025236,,,
103.6519296,81.31247732,119.4793896,,101.4812655,,,
89.23023165,89.61448285,125.7774953,,101.5407366,,,
107.7892763,81.36057491,124.8402,,104.6633504,,,
91.40222069,82.13476205,126.6136123,,100.0501983,,,
104.0437053,87.65092292,126.3829959,,106.0258747,,,
95.72791127,81.9259209,121.2555564,,99.63646284,,,
95.33402631,82.29332812,122.7998761,,100.1424102,,,
85.98592438,96.53339276,115.9592357,,99.49285095,,,
90.32337799,84.41351171,116.483816,,97.07356856,,,
86.14455673,94.3180362,120.4986252,,100.3204061,,,
94.23082329,79.22556338,128.5462951,,100.6675606,,,
99.71892481,81.7790181,118.5501597,,100.0160342,,,
93.68982694,89.68670052,123.8127172,,102.3964149,,,
99.52952295,81.95727411,120.0502856,,100.5123609,,,
87.97603928,82.7277654,120.5444851,,97.08276325,,,
91.6333325,82.33262743,119.2696878,,97.7452159,,,
97.86331637,79.89601065,120.3832844,,99.38087047,,,
93.47335742,85.52665463,120.8733731,,99.95779505,,,
98.62091362,77.72560527,120.7306813,,99.02573339,,,
88.94948003,89.26730461,119.1670302,,99.12793826,,,
88.58889076,85.10820948,120.5241938,,98.07376467,,,
103.9503626,82.32659817,121.8893473,,102.7221027,,,
100.4213038,94.35155519,115.5121528,,103.4283373,,,
96.90013786,80.6083052,118.5409534,,98.68313215,,,
96.23945801,84.11884166,121.3056692,,100.5546563,,,
93.87437254,87.01710885,120.3775869,,100.4230228,,,
98.42686888,95.36834326,124.4767801,,106.0906641,,,
88.80467802,81.20012564,121.8062807,,97.27036144,,,
96.5041661,76.29314975,119.3314474,,97.3762544,,,
91.7424731,83.8628636,125.623906,,100.4097476,,,
91.06190546,98.63497906,122.8016237,,104.1661694,,,
93.74928124,93.4243089,121.2891622,,102.8209174,,,
85.46233721,92.30703457,121.4307252,,99.73336566,,,
90.92739448,95.42474462,122.3082525,,102.8867972,,,
89.16471372,102.673518,136.5352094,,109.4578137,,,
100.3007853,101.9080927,130.2341753,,110.8143511,,,
94.96109035,100.0525959,123.6603707,,106.2246857,,,
85.34869371,101.3689224,126.7770725,,104.4982295,,,
96.5543044,96.43240857,135.5862478,,109.5243202,,,
89.46573245,93.80015772,118.2776222,,100.5145041,,,
82.3979197,110.4436051,131.3973917,,108.0796388,,,
98.0595616,107.8985205,143.8758802,,116.6113208,,,
99.26578796,94.81098661,117.7684694,,103.9484147,,,
121.874025,94.56976652,119.6591863,,112.0343259,,,
101.2478612,97.8606615,129.6647147,,109.5910791,,,
88.86383553,99.88409423,122.7756344,,103.841188,,,
92.14258675,103.900361,119.2472631,,105.0967369,,,
100.2892517,95.67358406,133.4769499,,109.8132619,,,
101.1539278,97.12087239,119.9963721,,106.0903908,,,
98.94313723,97.8304054,115.3623426,,104.0452951,,,
96.71238428,94.70854025,130.2688305,,107.2299183,,,
93.16699956,105.9509494,127.7975338,,108.9718276,,,
100.1570327,95.32095585,123.4387479,,106.3055788,,,
94.1866652,98.23721952,127.1932091,,106.5390313,,,
90.61214494,95.16327651,115.2577257,,100.3443824,,,
89.3157063,96.5677608,132.7864145,,106.2232939,,,
95.13371538,92.45831937,118.0532431,,101.8817593,,,
92.83882665,90.77937305,118.6954063,,100.771202,,,
92.70757564,106.3590085,115.9262256,,104.9976033,,,
94.69944558,94.37190186,131.7876278,,106.9529918,,,
103.321425,91.58476555,122.2349117,,105.7137008,,,
89.94650555,92.38738884,126.6795118,,103.0044687,,,
92.88866727,95.80660547,124.9614302,,104.5522343,,,
107.8238847,103.1983699,136.5793282,,115.8671943,,,
91.60769138,90.67036339,117.4808204,,99.91962504,,,
91.18379869,93.34051418,118.6930138,,101.0724422,,,
93.20906383,100.6640538,116.5004489,,103.4578555,,,
94.45575185,91.26162328,123.1482234,,102.9551995,,,
96.26721133,95.01089198,120.6825823,,103.9868952,,,
93.77462057,95.17423117,117.056092,,102.0016479,,,
86.67089763,97.74125357,119.3329919,,101.248381,,,
86.77847606,93.84164352,129.0119789,,103.2106995,,,
102.7225419,95.61111959,117.8470836,,105.3935817,,,
87.1912501,94.72806756,117.8865403,,99.93528598,,,
96.05901744,90.90022598,115.3988418,,100.7860284,,,
93.22528608,104.6904427,120.8813979,,106.2657089,,,
95.73008272,96.04387003,119.7990627,,103.8576718,,,
92.81565889,93.29092564,125.0981489,,103.7349112,,,
91.10735024,89.97004623,130.3612572,,103.8128846,,,
86.06706188,98.53849622,133.0624721,,105.8893434,,,
95.31874305,95.60223384,116.8294854,,102.5834874,,,
87.0713369,94.58355146,125.4928812,,102.3825898,,,
85.93665863,91.62495981,123.8018571,,100.4544919,,,
88.14913795,98.68813083,118.59802,,101.8117629,,,
83.37228218,103.1497995,115.543172,,100.6884179,,,
91.18181097,91.73798393,127.5185511,,103.4794487,,,
92.71592891,102.473594,123.9635705,,106.3843645,,,
92.40680778,94.62578719,124.9988515,,104.0104822,,,
83.88870354,103.8475151,124.6867459,,104.1409882,,,
87.81170912,96.21838256,120.0378205,,101.3559707,,,
99.33408446,102.8336456,136.7145202,,112.9607501,,,
88.66527015,94.97830656,119.7562666,,101.1332811,,,
94.64320514,100.8762893,127.1511213,,107.5568719,,,
86.23335462,103.6811817,130.1460787,,106.6868717,,,
97.18630328,101.451439,125.4959488,,108.0445637,,,
92.36436247,96.53115768,133.2790018,,107.3915073,,,
88.37947156,101.6865044,125.4113535,,105.1591098,,,
99.56087952,103.2255324,132.9398992,,111.9087704,,,
86.97767264,97.82354656,127.7366499,,104.1792897,,,
101.2114592,97.60148062,121.6313902,,106.8147767,,,
90.74590484,94.63494654,119.9703299,,101.7837271,,,
87.56460298,92.02286499,125.9976599,,101.8617093,,,
91.20991032,97.52148067,126.0785291,,104.93664,,,
97.06396957,104.4994041,121.6569465,,107.7401067,,,
89.40776672,98.36018707,127.8180182,,105.195324,,,
96.31020225,107.7872746,133.4837728,,112.5270832,,,
85.32838149,95.60539205,127.1171011,,102.6836249,,,
87.45434942,100.5823701,131.0604018,,106.3657071,,,
90.35001315,94.10023861,123.3207283,,102.5903267,,,
99.45820582,104.2729875,126.5795637,,110.1035857,,,
86.72142942,92.45637596,127.550911,,102.2429055,,,
95.00846112,93.78399391,122.5660649,,103.7861733,,,
89.46155612,95.81162204,115.631343,,100.3015071,,,
101.0604685,99.65846306,126.1903244,,108.969752,,,
88.56548418,95.80147688,117.0480021,,100.4716544,,,
89.93451305,97.20289772,127.810984,,104.9827983,,,
98.34662586,99.9089244,124.6998222,,107.6517908,,,
86.32188254,98.12087509,139.8213232,,108.088027,,,
87.62928739,94.67825644,122.5756094,,101.6277177,,,
89.14311544,101.0713,124.1309089,,104.7817748,,,
95.57703291,94.97801275,121.2378,,103.9309486,,,
96.78061401,96.0465238,126.974664,,106.6006006,,,
81.99499855,101.4600246,127.421842,,103.6256217,,,
85.20080041,100.5488103,138.1037262,,107.9511123,,,
88.61434627,103.7216561,132.9315365,,108.4225129,,,
91.14179656,99.78564085,129.308317,,106.7452515,,,
104.7156217,93.97228068,123.7198576,,107.4692533,,,
90.56178256,94.26987634,132.9915638,,105.9410742,,,
91.04509714,96.90913496,127.2605849,,105.0716057,,,
99.55565732,95.35313374,126.9958746,,107.3015552,,,
85.82170879,102.8375534,133.8640572,,107.5077731,,,
91.7781201,101.1053029,149.2950302,,114.0594844,,,
89.02132153,115.6887828,125.6900141,,110.1333728,,,
86.41702394,101.611382,127.1251665,,105.0511908,,,
82.47956737,96.64567316,125.566393,,101.5638779,,,
91.11271418,101.1216574,132.5770133,,108.2704616,,,
89.42298715,99.71584443,126.5891073,,105.2426463,,,
103.016988,92.95496559,130.8830845,,108.9516794,,,
100.3268265,103.3498423,121.7457398,,108.4741362,,,
102.2296879,93.68966068,124.7566886,,106.8920124,,,
79.27573788,98.34809154,129.5631544,,102.3956613,,,
77.74510697,100.0705903,139.352444,,105.7227137,,,
87.16782042,102.0372378,126.8832105,,105.3627562,,,
88.84264281,96.65611488,123.5028288,,103.0005288,,,
83.1927166,103.9080914,124.1695569,,103.7567883,,,
81.58957185,92.17769633,127.6298832,,100.4657171,,,
96.65121105,93.82268415,129.7661837,,106.746693,,,
81.84143568,91.68399217,145.5931955,,106.3728744,,,
84.13406154,95.74154997,128.9068666,,102.9274927,,,
76.94616664,89.6793978,128.6871826,,98.43758234,,,
91.92802847,95.60669291,128.2271876,,105.2539696,,,
82.48460805,93.72946749,125.4095386,,100.5412047,,,
85.47587436,100.1087193,134.6489203,,106.7445046,,,
95.40196467,94.38681037,133.4055396,,107.7314382,,,
86.22387764,94.97866415,126.1400976,,102.4475465,,,
93.96624421,96.17532625,128.9398247,,106.360465,,,
80.36549742,98.28972852,128.0039918,,102.2197392,,,
83.07176993,99.30827409,126.835594,,103.0718794,,,
84.92471745,103.8130329,121.9762853,,103.5713452,,,
89.14531344,105.9187104,128.2389635,,107.7676624,,,
90.07821667,95.00830214,125.6815281,,103.589349,,,
87.19365382,95.15521304,128.8869855,,103.7452841,,,
80.93832964,103.9503415,134.3674364,,106.4187025,,,
95.33193124,102.0133142,119.9091173,,105.7514543,,,
84.11744644,103.4895542,127.3972121,,105.0014043,,,
83.58950427,94.37280399,122.6403887,,100.200899,,,
84.96249086,97.87645389,133.0281827,,105.2890425,,,
90.14801743,97.0786309,122.9821325,,103.4029269,,,
88.74651885,100.8589634,131.2209226,,106.9421349,,,
92.66455247,100.0378972,123.8467903,,105.5164133,,,
90.90220835,91.95796224,122.08958,,101.6499169,,,
115.4668667,95.23136621,131.8195713,,114.1726014,,,
93.09613966,93.44012079,132.4618259,,106.3326954,,,
88.29521198,96.36280189,129.2283665,,104.6287935,,,
89.35665491,97.99771532,123.6798645,,103.6780782,,,
89.06454817,108.3774584,122.0863708,,106.5094591,,,
85.52391567,94.48607031,129.4458716,,103.1519525,,,
84.69303871,95.56710179,126.2672486,,102.1757964,,,
90.15899931,100.2678789,149.3572578,,113.2613787,,,
85.67394145,97.06424109,119.4330206,,100.7237344,,,
87.34463366,98.72541744,132.5016957,,106.1905823,,,
90.7917094,92.94216805,122.7967492,,102.1768755,,,
94.4457326,95.90286763,128.9456792,,106.4314265,,,
92.84723969,94.96577901,119.1764716,,102.3298301,,,
83.95926946,98.82720791,120.9213387,,101.2359387,,,
82.70540359,99.64528009,125.9988655,,102.7831831,,,
82.33831282,95.75456176,119.1363323,,99.07640229,,,
98.3164434,107.3176721,123.9160861,,109.8500672,,,
83.35320416,110.9704163,126.3679611,,106.8971938,,,
98.08431573,92.23797846,128.3683368,,106.2302103,,,
86.18520663,90.32755872,129.0752307,,101.8626654,,,
90.32417814,98.26730706,123.9753213,,104.1889355,,,
90.53788588,94.55666434,123.0480117,,102.7141873,,,
90.77363018,94.48762255,125.7116962,,103.6576496,,,
85.44897865,97.85243597,125.2871752,,102.8628633,,,
85.74518759,97.91141479,128.4126023,,104.0230682,,,
79.96502569,98.53937051,126.5649634,,101.6897865,,,
84.73322522,91.25807947,126.7970158,,100.9294402,,,
90.23047364,95.62315934,129.4574313,,105.1036881,,,
85.16923905,98.31698953,123.6387679,,102.3749988,,,
87.20635435,94.73619769,123.8397825,,101.9274449,,,
79.45277579,103.3047966,122.6729926,,101.8101883,,,
81.90909547,101.2791256,123.1300056,,102.1060756,,,
86.72638165,94.17221037,124.9605736,,101.9530552,,,
78.97221239,90.79193187,123.3479437,,97.70402933,,,
79.30497236,97.36355993,121.7967365,,99.48842293,,,
82.45135227,92.62824027,131.5593563,,102.2129829,,,
82.45457794,97.30981706,128.4491145,,102.7378365,,,
92.96806674,98.43864599,121.8728764,,104.4265297,,,
96.05967409,97.81510273,130.5014912,,108.1254227,,,
93.52033547,96.37776547,121.3544468,,103.7508492,,,
79.07834525,98.54341998,121.4601914,,99.69398553,,,
94.82020702,101.2652151,125.1411462,,107.0755228,,,
86.93355072,93.22506204,121.3414345,,100.5000158,,,
95.11492546,107.6020855,133.3386355,,112.0185488,,,
84.66366474,90.38508546,135.2402415,,103.4296639,,,
88.06431555,93.07680286,125.1800452,,102.1070545,,,
83.4477481,95.19603075,126.9767389,,101.8735059,,,
87.76199892,98.99596628,127.1638973,,104.6406208,,,
86.52162224,103.0544177,129.9980692,,106.524703,,,
84.46552212,98.08972059,129.3304358,,103.9618928,,,
103.7541852,93.96255665,128.3342235,,108.6836551,,,
95.91329393,103.5712067,141.1195399,,113.5346802,,,
92.66294732,94.93418274,126.1461874,,104.5811058,,,
82.35654056,94.70208304,121.4048667,,99.48783011,,,
83.57903333,94.75902684,126.0905454,,101.4762019,,,
83.01741878,92.46245719,131.1796428,,102.2198396,,,
83.84609637,93.31801332,129.1047235,,102.0896111,,,
84.53816989,99.17880046,127.4770647,,103.731345,,,
86.64449614,100.1970112,128.2375385,,105.0263486,,,
90.22442567,91.6378107,122.9056927,,101.5893097,,,
98.15568817,108.35176,133.8039081,,113.4371188,,,
83.99325046,115.1859406,125.3766745,,108.1852885,,,
90.42765924,93.00394596,126.7735273,,103.4017108,,,
100.854126,94.09752911,124.627657,,106.5264374,,,
95.29752576,96.24420546,124.1132358,,105.2183223,,,
81.71096905,89.18673967,128.0083532,,99.63535399,,,
85.8294184,89.6300904,131.4452221,,102.301577,,,
81.48622813,94.47846462,136.2460887,,104.0702605,,,
92.20451552,100.1089506,141.1558916,,111.1564526,,,
87.2941014,97.0308662,124.9963812,,103.1071163,,,
88.15082508,99.26046304,120.0802331,,102.4971737,,,
84.20776314,91.05699104,131.037484,,102.100746,,,
85.70600893,95.77733206,124.5637088,,102.0156833,,,
93.56878402,96.92986622,127.452716,,105.9837887,,,
85.26064183,99.86639275,129.219087,,104.7820405,,,
95.66108846,99.2459883,122.4847807,,105.7972858,,,
88.84448608,96.61871714,132.7538961,,106.0723664,,,
101.3912691,102.2818455,126.0619453,,109.9116866,,,
94.58044983,97.38518764,130.5438104,,107.5031493,,,
86.75813801,102.3805286,132.6821026,,107.2735898,,,
83.60505554,101.8760962,127.3261985,,104.2691167,,,
83.25166178,111.4834381,139.3852673,,111.3734557,,,
85.82089923,96.63683238,128.0905305,,103.5160874,,,
87.41040936,94.51947367,135.0741318,,105.6680049,,,
83.72470221,102.7140492,128.9355025,,105.1247513,,,
79.40961784,104.175677,128.008652,,103.864649,,,
85.88378669,99.43025032,132.278852,,105.8642963,,,
83.0177517,93.24358962,145.9544518,,107.4052644,,,
84.10329234,93.78461329,123.0576689,,100.3151915,,,
86.89778618,95.4968727,130.5913325,,104.3286638,,,
100.07569,103.2077506,125.5312984,,109.604913,,,
83.48766677,96.06565378,122.8095899,,100.7876368,,,
86.85022184,92.25732239,129.8205513,,102.9760318,,,
81.45071787,102.1165549,128.2405795,,103.9359508,,,
85.36376976,96.24178812,134.8010942,,105.468884,,,
80.88956825,93.04373251,130.1772959,,101.3701989,,,
94.13800848,112.7631569,124.6956118,,110.5322591,,,
80.44841575,93.70610632,131.8630806,,102.0058676,,,
78.2301729,108.1194415,140.0671938,,108.8056027,,,
99.10277315,93.58821884,125.5615718,,106.0841879,,,
94.66939915,93.84250258,134.4167751,,107.6428923,,,
83.96583319,98.62753363,127.5999494,,103.3977721,,,
92.83480015,95.23603349,141.9364311,,110.0024216,,,
87.91959726,95.97477933,133.4930669,,105.7958145,,,
86.1881457,98.66558478,131.1093119,,105.3210141,,,
85.11764853,95.49874394,124.4129449,,101.6764458,,,
99.32273469,94.60600317,136.1202953,,110.0163444,,,
95.03144379,107.2720175,123.3791557,,108.5608723,,,
84.1005106,96.04515812,126.3100217,,102.1518968,,,
91.12476805,96.64493565,132.8224888,,106.8640642,,,
96.00081476,92.07388291,122.643667,,103.5727882,,,
87.9432197,96.82699178,129.7650413,,104.8450843,,,
89.28100201,100.3387709,141.9670776,,110.5289502,,,
87.47609029,91.92811463,127.4950712,,102.2997587,,,
89.47095003,101.4437437,130.8596856,,107.2581264,,,
93.32567201,96.21275309,133.7723512,,107.7702588,,,
90.01035507,95.78885325,119.8920644,,101.8970909,,,
78.53750299,97.05977218,128.1610329,,101.2527694,,,
93.10942242,90.66796033,139.9726168,,107.9166665,,,
88.78025015,97.79593245,141.4719621,,109.3493816,,,
91.1875865,117.2271273,126.894729,,111.7698143,,,
85.37301919,103.3908426,131.2365073,,106.6667897,,,
79.71097715,100.1961211,129.1176336,,103.0082439,,,
98.46647109,119.7483572,130.2716399,,116.1621561,,,
83.96822318,98.25461758,128.4478436,,103.5568948,,,
85.49474818,101.3954366,130.8346447,,105.9082765,,,
93.90790792,96.4466412,129.5598799,,106.638143,,,
82.52094822,105.903105,128.1534754,,105.5258429,,,
110.3719362,97.11353776,136.1198985,,114.5351242,,,
81.44816929,96.05693245,130.7148037,,102.7399685,,,
88.63271226,100.937655,125.126852,,104.8990731,,,
90.66101672,102.7912636,124.6371025,,106.0297943,,,
89.11860268,100.039398,130.1057404,,106.421247,,,
94.08293978,95.02872028,134.0096981,,107.7071194,,,
87.4816382,101.7537555,134.1300059,,107.7884665,,,
99.74249136,97.9495616,128.3741836,,108.6887455,,,
100.6435802,102.3965629,129.1935637,,110.7445689,,,
88.24748088,101.7993187,130.7626711,,106.9364902,,,
95.77494941,96.99980215,125.4630929,,106.0792815,,,
86.70481912,94.32893758,130.0986454,,103.7108007,,,
88.1843426,98.13391848,134.9670458,,107.0951023,,,
98.06478165,95.61423909,131.8669023,,108.5153077,,,
88.04572131,95.8716941,127.5131174,,103.8101776,,,
85.36852511,106.5801154,124.0358423,,105.3281609,,,
84.78661849,99.8897681,133.3313046,,106.0025637,,,
89.42737367,91.5991782,128.8781836,,103.3015785,,,
92.08059048,97.48939476,128.583699,,106.0512281,,,
83.86473769,109.9877778,127.0116842,,106.9547332,,,
83.54400766,95.0928278,130.5545397,,103.0637917,,,
94.65522067,92.77443703,135.8308637,,107.7535071,,,
87.77499124,103.5520501,135.0523199,,108.7931204,,,
85.55537078,94.22339244,141.0001182,,106.9262938,,,
95.8927704,97.09551959,130.4059799,,107.79809,,,
105.668884,99.56894167,142.728285,,115.9887036,,,
91.91609195,94.73641437,129.589758,,105.4140881,,,
88.26992285,108.5832542,139.2715467,,112.0415746,,,
97.42560671,104.0090361,123.3465415,,108.2603948,,,
87.7472117,102.3274332,131.4247183,,107.1664544,,,
96.01779382,99.54523059,129.4520378,,108.3383541,,,
88.30975681,107.2678951,136.2666981,,110.6147833,,,
86.9658576,103.2357789,131.7845653,,107.3287339,,,
87.44613263,96.0659989,128.5949782,,104.0357033,,,
89.53963908,101.888237,137.2506203,,109.5594988,,,
85.4459814,98.44442575,133.3003582,,105.7302551,,,
86.81997395,97.32583614,137.2614958,,107.1357686,,,
83.75743449,95.96255753,136.4433115,,105.3877678,,,
86.65355056,99.98626878,129.3396563,,105.3264919,,,
81.08274008,101.8241378,131.8907308,,104.9325362,,,
88.33936652,103.335034,135.1716485,,108.948683,,,
88.09966744,101.0439592,129.3193903,,106.154339,,,
97.8504536,96.54892637,141.51209,,111.97049,,,
94.58782931,100.7545574,127.5137191,,107.6187019,,,
88.20769895,100.2095655,131.4383049,,106.6185231,,,
96.45965794,102.9322504,125.4095918,,108.2671667,,,
92.25621757,118.8508353,129.1699182,,113.425657,,,
89.80398769,102.1218568,139.5670556,,110.4976334,,,
98.04966694,100.6168642,129.4035961,,109.3567091,,,
92.63905137,101.5680983,134.2960012,,109.5010503,,,
88.18639969,93.73409387,133.4565088,,105.1256675,,,
84.52588202,100.086312,134.3093029,,106.3071656,,,
99.75343688,106.5099565,136.3227522,,114.1953819,,,
95.4067419,96.14967929,139.5434276,,110.3666163,,,
91.44868088,101.2656246,130.6759312,,107.7967456,,,
104.1701919,98.11836985,132.9067305,,111.7317641,,,
96.52823873,97.89556497,131.5019395,,108.6419144,,,
95.21202463,102.0759993,127.227742,,108.171922,,,
83.42579309,110.4204324,129.9073171,,107.9178475,,,
81.43360482,96.31968836,133.5090894,,103.7541275,,,
94.99624281,109.603185,132.7705557,,112.4566612,,,
