0,1,2,,,,,
111.1356263,79.6294646,147.0884535,,112.6178482,,,
106.8677966,81.4409979,140.9878076,,109.765534,,,
110.211868,82.32822528,131.8901399,,108.143411,,,
110.2076063,89.59846572,136.4813061,,112.0957927,,,
107.6448899,89.94964795,138.3005722,,111.9650367,,,
106.5921309,85.67950702,130.3367918,,107.5361432,,,
111.240194,81.99559194,142.5090718,,111.9149526,,,
124.3762524,88.22235686,139.4933667,,117.363992,,,
111.0165181,92.61760585,136.678436,,113.43752,,,
108.6493929,90.66236168,138.8929021,,112.7348856,,,
106.6013566,81.30650423,136.3765895,,108.0948168,,,
109.8937671,84.29063401,134.9106366,,109.6983459,,,
111.8867151,80.76900877,144.8271991,,112.4943076,,,
109.0056783,75.83950485,146.0047458,,110.2833097,,,
108.1292296,81.43149924,130.7057368,,106.7554886,,,
105.8796889,86.46928919,132.3868274,,108.2452685,,,
112.8029874,91.99557492,136.6361875,,113.8115833,,,
113.027513,79.86554728,150.8061918,,114.5664174,,,
114.7455758,89.8616003,135.5209793,,113.3760518,,,
119.6473899,81.26140592,135.9313917,,112.2800625,,,
109.2355363,78.76489366,144.8324648,,110.9442982,,,
122.8247196,81.96975417,133.8366287,,112.8770341,,,
113.12901,82.77509764,126.9194961,,107.6078679,,,
108.4027799,79.1685287,149.0960988,,112.2224691,,,
114.2909489,80.83631162,133.6687792,,109.5986799,,,
116.5114352,84.29746521,135.2749741,,112.0279582,,,
127.1188221,79.25587908,148.3016134,,118.2254382,,,
111.4009665,79.16901528,134.5177874,,108.3625897,,,
115.4789926,90.51524287,134.5318757,,113.5087037,,,
111.280814,86.17601784,135.3334937,,110.9301085,,,
134.0661332,89.71718855,130.6571057,,118.1468092,,,
120.2302091,78.61700952,136.5647881,,111.8040022,,,
117.5147371,78.29589177,132.7612768,,109.5239685,,,
117.3870111,83.45237579,134.9436892,,111.9276921,,,
116.5126068,79.86575068,131.6194271,,109.3325948,,,
111.8689253,80.46111689,134.8033535,,109.0444653,,,
109.3139727,84.22291141,135.9656227,,109.8341689,,,
113.7782849,92.32438414,138.6254905,,114.9093865,,,
113.9114618,86.92744062,140.427377,,113.7554265,,,
115.5470314,86.55588158,137.9516399,,113.3515176,,,
110.1090451,87.98160466,135.4021384,,111.1642627,,,
112.4003265,81.59398622,142.1480367,,112.0474498,,,
113.3544094,79.71217829,131.7936255,,108.2867377,,,
112.1324851,81.66584741,136.7497501,,110.1826942,,,
121.4409545,91.96569533,135.2844966,,116.2303821,,,
124.2401894,75.88403299,142.272882,,114.1323682,,,
114.7516411,83.6551691,133.50684,,110.6378834,,,
110.6854802,84.90281222,131.4500908,,109.0127944,,,
119.9315883,91.90737727,176.5029421,,129.4473026,,,
119.2795223,79.98661338,134.0211322,,111.095756,,,
120.8097993,81.97043742,128.3593139,,110.3798502,,,
115.3909538,84.69604496,134.596405,,111.5611346,,,
116.3397582,85.41916684,152.2859484,,118.0149578,,,
105.6499259,84.27903867,125.107582,,105.0121822,,,
107.702488,80.51372026,130.2172369,,106.1444817,,,
109.0692404,92.53889723,128.8791144,,110.1624174,,,
110.3657726,86.8261875,141.1366183,,112.7761928,,,
112.6887479,88.28736059,136.1945309,,112.3902131,,,
116.1893768,80.06196811,138.0974521,,111.449599,,,
112.8018993,89.83809325,146.5440826,,116.3946917,,,
110.5497496,86.72735284,130.25492,,109.1773408,,,
119.6073985,77.12013301,136.7878983,,111.1718099,,,
111.499766,95.57680468,128.9346038,,112.0037249,,,
107.8930922,81.14402934,131.2034167,,106.7468461,,,
113.0027602,76.9813372,137.2087921,,109.0642965,,,
108.0714022,80.02536766,138.4083423,,108.8350374,,,
116.5098963,76.50148318,132.7010618,,108.5708138,,,
109.0107936,78.86395954,129.990964,,105.955239,,,
114.2003085,82.55794662,135.0671397,,110.608465,,,
112.7265185,76.97490238,130.6742349,,106.7918852,,,
113.0616269,79.4283982,129.2360905,,107.2420385,,,
104.3825142,81.41509539,128.9279138,,104.9085078,,,
112.4736866,80.70083805,133.5597425,,108.9114224,,,
122.7024358,81.97932046,128.9817418,,111.221166,,,
108.6480448,90.0812799,141.143705,,113.2910099,,,
116.6489486,75.06858907,134.7471891,,108.8215756,,,
110.4928253,84.69460739,128.924397,,108.0372766,,,
121.7305334,85.53692934,137.5159026,,114.9277884,,,
116.3766748,80.41294352,130.7061567,,109.1652584,,,
116.9469243,77.25482133,128.0338084,,107.4118514,,,
119.605088,80.36124314,134.5045938,,111.4903083,,,
111.1402671,84.3074339,140.311392,,111.9196977,,,
129.553613,93.15018838,144.6436262,,122.4491426,,,
111.4155883,94.00093307,126.4495891,,110.6220368,,,
128.7455341,84.6114406,130.7073667,,114.6881138,,,
123.8343981,83.26149618,142.4333134,,116.5097359,,,
110.1700835,87.37408921,132.2535443,,109.9325723,,,
112.0926504,85.92451547,133.5145355,,110.5105671,,,
116.4632715,81.77688479,141.1269644,,113.1223736,,,
111.4809495,76.14640608,129.6673824,,105.7649127,,,
120.1720885,84.96733955,134.7449029,,113.294777,,,
123.268547,87.41578698,136.8297831,,115.838039,,,
110.4315639,80.56523034,135.6496492,,108.8821478,,,
105.8405946,83.97782478,130.6136772,,106.8106989,,,
110.9445293,82.81776207,141.8768528,,111.8797147,,,
108.8897962,83.15761719,134.0095976,,108.6856703,,,
108.6944338,85.05253447,137.4633357,,110.4034347,,,
116.4953634,86.18874644,137.1769268,,113.2870122,,,
115.556288,87.68540457,132.7171827,,111.9862918,,,
110.8063947,93.149331,136.6963415,,113.5506891,,,
112.5671072,79.06710654,137.3617024,,109.6653054,,,
114.9209603,81.51039671,131.1812356,,109.2041975,,,
120.0139726,79.89618074,135.0656732,,111.6586088,,,
119.0519192,89.06795156,133.4124643,,113.8441117,,,
116.6184086,101.1586154,132.6976681,,116.8248974,,,
115.2985701,78.59874039,139.6047761,,111.1673622,,,
113.9282565,86.24070021,132.1337575,,110.7675714,,,
121.2124758,74.13670098,138.4952639,,111.2814802,,,
122.1228175,86.86087221,137.7265668,,115.5700855,,,
120.1576159,83.26182348,140.2232085,,114.5475493,,,
132.3388361,76.83610334,141.1059206,,116.7602867,,,
121.6187793,74.64511184,132.9968275,,109.7535729,,,
117.4987562,76.21476293,141.5782907,,111.7639366,,,
113.5659464,79.78936754,133.1424853,,108.8325997,,,
116.1532827,78.3286207,140.6816101,,111.7211712,,,
122.4492362,79.72088301,128.6000159,,110.2567117,,,
111.3277289,73.94480473,142.6540254,,109.308853,,,
125.0977243,80.46453657,137.2836811,,114.2819807,,,
118.99227,86.31184339,133.0727404,,112.7922846,,,
113.4343605,75.2158607,148.5874588,,112.41256,,,
115.1290693,77.14139226,139.0174617,,110.4293077,,,
130.5148846,72.86443893,133.0531507,,112.1441581,,,
116.434761,75.36447118,142.3814147,,111.3935489,,,
112.2911815,85.18899778,133.6398594,,110.3733462,,,
112.0332402,97.05649365,138.9251573,,116.0049637,,,
114.46003,83.50329705,140.3515028,,112.77161,,,
129.3384959,76.67427394,139.0339089,,115.0155596,,,
114.770184,95.28957493,140.5632369,,116.8743319,,,
118.795096,77.77842657,148.5369014,,115.036808,,,
118.1354929,82.02550603,140.7214589,,113.627486,,,
119.6900607,89.82987084,131.724653,,113.7481948,,,
121.9141431,84.65663769,132.0897802,,112.8868537,,,
115.1782276,80.91405106,131.3534999,,109.1485929,,,
128.2985824,80.92716886,133.7632999,,114.3296837,,,
120.6544089,91.7888426,132.0794792,,114.8409102,,,
115.3738073,76.24252901,129.6475409,,107.0879591,,,
123.2119826,83.91402761,135.7180184,,114.2813429,,,
122.4754716,81.71211951,140.9194834,,115.0356915,,,
114.9588609,90.52714601,129.9474805,,111.8111625,,,
114.5783218,93.56417918,124.9941059,,111.0455356,,,
113.9858529,85.61619935,137.9580826,,112.520045,,,
117.1029344,78.64965136,145.1499852,,113.6341903,,,
118.5733123,84.03429246,134.4832611,,112.3636219,,,
111.155718,87.75081305,136.6433582,,111.8499631,,,
123.6593599,74.25204195,140.5570217,,112.8228079,,,
117.9659407,85.26778152,137.076156,,113.4366261,,,
117.4730424,78.0195876,135.5805253,,110.3577184,,,
128.2972001,84.73563571,138.0697894,,117.0342084,,,
115.4639073,95.57690861,130.8099615,,113.9502592,,,
122.8476342,76.89046907,162.7831204,,120.8404079,,,
122.9046415,75.9716212,145.0397399,,114.6386675,,,
120.4624005,77.83962798,134.315131,,110.8723865,,,
117.3245749,77.87345433,126.054181,,107.0840701,,,
120.3008149,87.00882588,132.8136993,,113.3744467,,,
121.3071432,86.2225267,131.2014784,,112.9103828,,,
127.4424766,81.90190006,137.4201091,,115.5881619,,,
126.4433791,83.92447556,133.3335273,,114.5671273,,,
118.6377575,75.33064779,130.2173873,,108.0619309,,,
125.1767472,79.54746305,129.4737105,,111.3993069,,,
119.3698899,81.10281369,135.7344906,,112.0690647,,,
114.509581,81.31232804,132.4307025,,109.4175372,,,
118.2560307,90.40432112,129.4129672,,112.6911063,,,
117.1300817,74.52225816,138.1410174,,109.9311191,,,
122.5470944,81.55061919,145.0106616,,116.3694584,,,
116.5439035,77.79123282,128.0124402,,107.4491922,,,
123.0011647,80.76739705,134.6525348,,112.8070322,,,
116.52021,84.75444548,134.7245079,,111.9997211,,,
120.949729,75.86578529,129.4507239,,108.7554127,,,
125.4944267,87.01342931,131.276809,,114.5948883,,,
117.0964336,78.82124874,146.3453563,,114.0876795,,,
120.5580157,76.4127579,140.5366431,,112.5024722,,,
113.3604996,88.36902178,139.1937621,,113.6410945,,,
137.6199248,84.46681032,137.2941158,,119.793617,,,
122.7673527,78.05963387,133.803743,,111.5435765,,,
129.8992833,87.70894897,129.3371227,,115.6484517,,,
124.9159078,80.3575784,140.8331358,,115.368874,,,
123.557656,81.82127709,129.4683699,,111.6157677,,,
120.2266254,88.77264211,136.1192017,,115.0394898,,,
120.4889853,90.11007015,126.0059783,,112.2016779,,,
122.0962752,83.10810872,130.1502763,,111.7848867,,,
124.1250005,78.44311678,137.9998812,,113.5226662,,,
118.3188742,88.98632262,134.0168217,,113.7740062,,,
130.2708532,79.03086917,132.5175922,,113.9397715,,,
121.1136675,78.67630552,126.6293903,,108.8064544,,,
126.132473,89.03927517,138.6035673,,117.9251051,,,
145.4429632,83.70991444,140.8398994,,123.3309257,,,
120.8194953,83.51991913,134.4601247,,112.9331797,,,
135.495751,84.53347677,134.3879384,,118.1390554,,,
123.3745625,94.14510828,130.8016667,,116.1071125,,,
123.0888831,92.64063567,143.4432188,,119.7242459,,,
129.7268951,79.86745063,136.3316814,,115.3086757,,,
131.9861447,83.53947762,133.1722992,,116.2326405,,,
122.5956671,86.42639396,130.2071693,,113.0764101,,,
118.3427945,86.01126465,135.1257025,,113.1599206,,,
130.9220941,88.07683389,140.4145335,,119.8044872,,,
117.6071727,83.93296519,136.9040854,,112.8147411,,,
114.8760072,81.54682561,130.4504227,,108.9577518,,,
130.8963774,84.15838882,147.5475922,,120.8674528,,,
118.6737535,88.02415614,133.8888585,,113.5289227,,,
119.7920035,93.91547686,131.5283754,,115.0786186,,,
125.3816962,85.23527246,138.6359144,,116.4176277,,,
115.7902265,81.70072157,136.0321968,,111.1743816,,,
138.6487706,83.40890157,131.0552107,,117.7042943,,,
121.1046054,83.86368265,131.124768,,112.0310187,,,
127.2949962,88.08022387,142.1309364,,119.1687188,,,
125.5161055,97.68160472,131.1282105,,118.1086403,,,
120.217316,81.73150622,136.1755542,,112.7081255,,,
130.2044359,82.18586685,134.0249973,,115.4717667,,,
128.5989901,87.75850538,135.2420826,,117.1998594,,,
119.5993163,76.2066814,140.5323341,,112.1127773,,,
126.264452,86.80696419,134.9244497,,115.998622,,,
124.2334643,89.11642172,136.6128424,,116.6542428,,,
119.7201262,85.89251253,138.3182077,,114.6436155,,,
123.1397236,92.98944835,135.9613151,,117.3634957,,,
135.8173635,86.96368806,134.1898787,,118.9903101,,,
124.932318,85.51559288,142.4932318,,117.6470476,,,
125.5587414,92.94298816,159.9939395,,126.165223,,,
123.9728361,79.14256037,141.4857376,,114.8670447,,,
131.6094992,95.62172406,141.2084022,,122.8132085,,,
123.9685732,88.51537152,137.7073432,,116.7304293,,,
121.331728,87.91025843,137.9186149,,115.7202004,,,
137.5370002,87.35295112,143.5186573,,122.8028695,,,
124.4539805,95.02776101,134.2200424,,117.9005947,,,
122.4493996,92.81169564,143.5529865,,119.6046939,,,
122.4841513,83.45513248,138.8360034,,114.9250957,,,
126.2586309,105.0708224,143.9580906,,125.095848,,,
128.1419266,86.04153528,137.985277,,117.3895796,,,
119.4909251,88.78627921,137.1090518,,115.128752,,,
121.953876,86.83371613,142.5302748,,117.1059556,,,
131.4661539,80.54287949,140.6739612,,117.5609982,,,
119.251776,82.76834062,137.8123123,,113.2774763,,,
131.5718205,91.1806275,137.593189,,120.1152123,,,
123.064099,86.8127194,143.9581675,,117.9449953,,,
119.8520111,89.39257856,137.7631707,,115.6692535,,,
122.9798581,83.15147028,148.1127178,,118.0813487,,,
124.0834458,85.61463157,136.7295548,,115.4758774,,,
122.0778031,85.30235826,138.0275517,,115.1359043,,,
125.7119311,85.2091435,152.843449,,121.2548412,,,
131.314627,90.38365426,144.9473191,,122.2152001,,,
123.1154546,79.84210177,147.6505633,,116.8693732,,,
125.3548654,85.85274943,137.1830646,,116.1302264,,,
120.8197639,78.94453828,157.2319472,,118.9987498,,,
136.3489753,83.53417841,138.3976172,,119.4269236,,,
119.9691183,83.37132695,135.9566676,,113.0990376,,,
118.899133,86.94832627,139.5860445,,115.1445013,,,
128.8210765,90.38756772,139.221587,,119.4767438,,,
131.8664599,83.5752432,135.8989208,,117.1135413,,,
122.7394702,87.78677909,135.9428726,,115.4897073,,,
125.9273508,84.47994895,136.8262412,,115.7445136,,,
131.8287602,81.2642757,137.9278956,,117.0069772,,,
125.8661038,88.27515579,131.9237003,,115.3549866,,,
126.4260878,94.29871408,136.076112,,118.933638,,,
124.8957538,81.90578691,132.0755743,,112.9590383,,,
129.9454163,99.99959982,143.9592797,,124.6347653,,,
130.7229376,82.57743753,133.0283715,,115.4429155,,,
124.9434219,100.8278699,143.4033442,,123.058212,,,
134.4692002,82.78567528,134.5453884,,117.2667546,,,
127.8195039,92.5909924,139.3199684,,119.9101549,,,
123.959277,80.02072653,139.2114426,,114.3971487,,,
128.673332,99.28072383,135.8345643,,121.2628734,,,
122.6175739,87.29084972,138.8675496,,116.2586577,,,
124.4851863,85.22095629,144.1497075,,117.95195,,,
126.9468084,87.85522747,146.8637459,,120.5552606,,,
133.4685497,82.16850157,141.3582849,,118.9984454,,,
125.1083028,91.04080535,145.8889184,,120.6793422,,,
137.2324246,87.2281122,140.0708681,,121.5104683,,,
125.8055361,82.13652475,135.74772,,114.5632603,,,
135.7674387,83.45157178,141.0402023,,120.0864043,,,
125.1765063,93.82981344,133.4940764,,117.500132,,,
136.9247872,88.76009582,136.6749471,,120.78661,,,
131.0354166,85.25778529,135.0348326,,117.1093448,,,
127.4632836,91.10301238,142.2551837,,120.2738266,,,
137.0782053,84.64607994,137.252803,,119.6590294,,,
133.6142042,93.52359247,138.1316423,,121.7564797,,,
129.8471027,82.57811188,136.9616777,,116.4622974,,,
130.8531681,83.39919845,138.429726,,117.5606975,,,
123.6844735,86.02509485,142.2326053,,117.3140579,,,
136.2014366,84.89990778,139.8241156,,120.3084867,,,
129.6371415,85.51969181,132.7783142,,115.9783825,,,
127.0999632,83.21480831,140.2153479,,116.8433731,,,
126.3247475,77.29169757,142.9816537,,115.5326996,,,
129.1447183,96.40933317,138.9909765,,121.5150093,,,
126.9663984,89.64887249,142.6347982,,119.750023,,,
136.7291977,78.35363261,133.5945334,,116.2257879,,,
125.2860512,84.94769531,141.9364856,,117.3900774,,,
129.3095069,78.09730738,138.988377,,115.4650637,,,
127.3390616,89.07849739,138.2313831,,118.216314,,,
135.200029,82.2459911,141.2661885,,119.5707362,,,
129.5025821,78.05256474,145.8902311,,117.815126,,,
133.8561425,77.12292757,132.8047289,,114.5945997,,,
126.880729,96.38078437,136.3276172,,119.8630435,,,
136.9438846,88.15005201,130.6608974,,118.5849447,,,
137.1728605,78.99781934,147.214492,,121.1283906,,,
133.9288255,80.88605385,138.5459281,,117.7869358,,,
124.4131902,83.81112227,139.6296187,,115.9513104,,,
133.3185596,77.26026553,134.4481477,,115.008991,,,
128.9798744,85.65198284,145.2982439,,119.9767004,,,
123.7606903,80.47875537,148.0218132,,117.4204196,,,
132.8291412,82.91333306,137.4979675,,117.7468139,,,
130.8282904,78.33419866,137.6833901,,115.6152931,,,
131.6486649,84.63045819,130.6724682,,115.6505304,,,
126.5354711,81.22534257,133.8851982,,113.882004,,,
132.1127437,85.81756093,134.7391341,,117.5564796,,,
127.0527526,88.92714277,141.0932434,,119.0243796,,,
131.1607378,87.60118514,127.3674854,,115.3764695,,,
142.8604851,79.07687319,142.9175734,,121.6183106,,,
127.1340053,87.35525034,140.6815632,,118.390273,,,
125.3318092,81.51363197,143.531708,,116.7923831,,,
132.2321458,77.02293511,144.9881321,,118.081071,,,
134.2523556,83.77314347,134.7831955,,117.6028982,,,
135.2484128,85.67857387,144.0078217,,121.6449361,,,
137.0901116,92.50676899,139.7972907,,123.1313904,,,
133.8399236,85.9796481,142.06589,,120.6284872,,,
135.6897871,91.39462406,130.6043247,,119.2295786,,,
123.2190122,84.4618798,134.5521526,,114.0776816,,,
130.6326205,81.75185099,140.5349069,,117.6397928,,,
127.2325082,81.89417827,127.3692244,,112.1653036,,,
125.7236749,88.89951303,132.3157803,,115.6463227,,,
134.1533297,82.61225993,134.5880994,,117.1178963,,,
126.9411832,87.46355943,142.5017576,,118.9688334,,,
132.830926,92.74917524,134.6532438,,120.0777817,,,
128.5817123,88.56880611,151.3457608,,122.8320931,,,
126.4301854,80.54351008,148.368782,,118.4474925,,,
127.6844075,84.14734435,138.7737838,,116.8685119,,,
130.7261705,88.20465405,135.307037,,118.0792872,,,
141.4175374,88.08559586,135.8919748,,121.7983694,,,
138.5116669,81.44583072,131.3916364,,117.116378,,,
130.4980526,77.58011314,144.5762422,,117.5514693,,,
130.4629166,89.64305284,138.4191403,,119.5083699,,,
133.2074862,83.54231117,130.6939303,,115.8145759,,,
131.4390999,87.29285944,138.9011801,,119.2110465,,,
126.5300227,78.8617497,135.0221961,,113.4713228,,,
129.7201181,104.5634771,147.4955,,127.2596984,,,
132.5926653,87.9969462,134.3720454,,118.3205523,,,
134.6597162,78.40628071,139.559456,,117.5418176,,,
135.5106081,74.89943633,135.9480179,,115.4526874,,,
134.1233295,83.07176219,134.9744306,,117.3898408,,,
137.8067908,84.14026606,135.6049274,,119.1839947,,,
126.7637307,82.86257967,141.67859,,117.1016334,,,
135.4094786,88.7661663,134.6979172,,119.6245207,,,
127.6848603,79.06781409,146.0224955,,117.5917233,,,
124.5893278,80.86642778,132.6975141,,112.7177565,,,
125.1870229,79.96343271,143.2998405,,116.1500987,,,
131.8111251,85.2612522,133.6153977,,116.895925,,,
126.6491255,83.51388061,137.8253142,,115.9961068,,,
130.1765644,80.90476379,128.8683918,,113.3165733,,,
127.5217002,86.61678743,137.7167539,,117.2850805,,,
126.9926913,86.5540245,138.2215317,,117.2560825,,,
135.2536023,89.18007668,130.6798623,,118.3711804,,,
134.6119115,87.87402294,146.4476687,,122.9778677,,,
136.6803884,87.75037384,132.1042025,,118.8449882,,,
127.860356,110.4709603,141.7845097,,126.7052753,,,
126.1421309,93.01362294,137.9937269,,119.0498269,,,
124.6538093,88.16948653,134.3740593,,115.7324517,,,
124.8258571,87.74340127,131.3837596,,114.651006,,,
122.9887964,99.30397815,142.2600893,,121.5176213,,,
130.040985,82.27902141,138.9280854,,117.0826973,,,
138.2753746,103.5762755,136.5571544,,126.1362682,,,
134.0125249,84.05938122,142.6197659,,120.2305574,,,
126.8569262,83.08140673,142.4874374,,117.4752568,,,
135.3240187,82.77653999,144.1384057,,120.7463215,,,
123.0949079,96.30722736,138.4225728,,119.2749027,,,
129.5247001,85.40545755,138.9236911,,117.9512829,,,
130.4560006,85.01042742,131.7387566,,115.7350615,,,
127.2992133,83.20272168,130.9754318,,113.8257889,,,
124.2806463,82.70942264,161.6943529,,122.8948073,,,
122.6235168,85.6113881,134.5871016,,114.2740022,,,
127.8038075,88.96731603,136.5768621,,117.7826619,,,
128.4560301,96.60543382,138.0809956,,121.0474865,,,
