0,1,2,,,,,
126.0860752,136.6517372,132.6686649,,131.8021591,,,
112.0668016,130.5722816,149.1457995,,130.5949609,,,
117.8736894,133.3844432,133.9660498,,128.4080608,,,
110.4130922,138.792615,130.2665532,,126.4907535,,,
121.0283624,139.8757914,126.8887233,,129.2642924,,,
113.3704203,136.1644287,137.8581053,,129.1309848,,,
115.489613,143.8416875,135.9650515,,131.7654507,,,
116.7376945,134.273892,132.9334861,,127.9816909,,,
116.8857893,146.77127,140.6972384,,134.7847659,,,
121.0755575,148.7995083,145.2420249,,138.3723636,,,
119.818547,140.4416097,139.9089511,,133.3897026,,,
115.9961392,137.2919365,131.0516409,,128.1132389,,,
117.1632226,147.4206262,134.2176461,,132.9338316,,,
120.1589751,130.407048,132.8728543,,127.8129591,,,
114.8365463,128.2683488,133.2090563,,125.4379838,,,
119.4556721,130.2123314,142.1222959,,130.5967664,,,
116.5392643,127.7340574,128.6484848,,124.3072688,,,
115.6725741,129.3789582,142.3257555,,129.1257626,,,
122.8638524,133.7196363,139.5082592,,132.0305826,,,
120.0983995,127.9924569,126.3598757,,124.8169107,,,
116.1097592,130.0330573,139.8607201,,128.6678455,,,
121.8922257,131.3367784,129.7544332,,127.6611458,,,
118.2632684,129.7060253,130.4736381,,126.1476439,,,
120.1246894,130.0433132,135.6589789,,128.6089938,,,
118.0621767,133.8272467,143.1074944,,131.6656392,,,
115.591365,147.9414668,139.7953978,,134.4427432,,,
112.9336438,132.2564307,128.8636727,,124.6845824,,,
113.9477839,137.4383099,152.1748249,,134.5203062,,,
117.5927123,124.6345849,135.222922,,125.8167397,,,
122.590871,132.3444125,130.2430292,,128.3927709,,,
119.204062,130.1190085,131.7765142,,127.0331949,,,
122.1238458,135.7668195,133.4318223,,130.4408292,,,
118.2519827,126.8587167,133.4619926,,126.1908973,,,
120.0892084,132.6318633,133.319012,,128.6800279,,,
114.0201181,128.4597814,135.2787964,,125.9195653,,,
113.608856,132.3809677,144.5254252,,130.1717496,,,
125.1174279,136.9775124,135.6461734,,132.5803712,,,
126.4453963,129.403359,136.6443506,,130.8310353,,,
112.2889305,131.4572192,141.0976712,,128.2812736,,,
121.0827883,130.4551554,138.9467814,,130.161575,,,
115.5195852,128.4138628,133.1200954,,125.6845145,,,
115.6860611,130.4288568,146.6514615,,130.9221265,,,
121.4512488,131.4801373,137.8945111,,130.2752991,,,
117.256805,133.9251115,138.1892974,,129.7904046,,,
115.3870534,141.682914,129.7609178,,128.9436284,,,
117.1090867,138.1505225,137.031467,,130.7636921,,,
128.6209279,138.1444673,142.3722207,,136.3792053,,,
119.0286449,136.8513322,132.061226,,129.3137344,,,
120.3570031,139.2574898,138.0900404,,132.5681778,,,
112.691921,132.1176982,143.2821784,,129.3639326,,,
119.5892368,142.7246537,131.7915664,,131.3684856,,,
123.1828246,129.6336129,131.5794236,,128.1319537,,,
117.6427939,140.3801314,132.3317524,,130.1182259,,,
109.0573463,142.0232349,135.3411292,,128.8072368,,,
116.4655781,142.6513005,132.317956,,130.4782782,,,
122.7964357,132.5119096,148.2205021,,134.5096158,,,
112.6065986,139.608523,137.5825442,,129.9325553,,,
116.2182842,132.6280537,135.8349623,,128.2271001,,,
112.1531426,143.8682492,138.6423503,,131.5545807,,,
115.9781106,142.0187321,137.8996631,,131.9655019,,,
113.2695762,134.0700634,141.6801519,,129.6732638,,,
122.2685483,148.4025158,128.6183173,,133.0964605,,,
120.3901705,140.4231615,136.9524798,,132.5886039,,,
126.2012294,139.2782683,139.1000374,,134.859845,,,
115.3043191,143.2185376,138.6424311,,132.3884293,,,
120.1381763,132.0885757,137.8600072,,130.0289197,,,
118.7699585,144.6288236,137.0604576,,133.4864133,,,
113.4859315,130.5836118,140.5315122,,128.2003519,,,
118.5457956,128.411021,138.0757022,,128.3441729,,,
115.0686602,133.6737661,133.3063367,,127.3495877,,,
117.3674811,143.7071847,139.3650156,,133.4798938,,,
116.8495197,135.7426797,134.7945743,,129.1289245,,,
112.882643,138.0419329,131.4294376,,127.4513378,,,
110.2628897,141.575894,132.3098913,,128.0495583,,,
111.2089258,147.0346236,132.8001904,,130.3479133,,,
117.9906538,138.8033344,150.9312297,,135.9084059,,,
135.4247397,145.1731055,136.6191934,,139.0723462,,,
112.6623096,139.5422167,131.481188,,127.8952381,,,
117.5872852,138.9625744,135.7612196,,130.7703597,,,
113.7562862,137.7820731,131.7296293,,127.7559962,,,
110.928987,138.2741342,148.1321984,,132.4451065,,,
120.1224921,145.6285554,146.7761815,,137.5090764,,,
114.2471949,135.8885933,128.5386813,,126.2248232,,,
111.0463676,145.4401722,134.4844541,,130.3236646,,,
108.7375831,137.6307291,134.5352109,,126.9678411,,,
119.5003905,146.1096319,143.4852701,,136.3650975,,,
112.0151282,137.7664013,144.7611235,,131.5142177,,,
114.6957116,139.2567031,141.4876872,,131.8133673,,,
117.7910412,139.9786412,136.8564816,,131.5420547,,,
113.4532952,141.1460867,135.8128799,,130.1374206,,,
107.7323503,144.4459485,139.6776291,,130.6186426,,,
115.2191823,134.6627916,144.3249857,,131.4023199,,,
111.4163443,140.8519024,138.7373826,,130.3352098,,,
113.4514276,139.9910558,141.417174,,131.6198858,,,
119.1392811,147.5450779,140.4953219,,135.7265603,,,
110.10404,140.9212662,131.5039374,,127.5097479,,,
120.7773473,139.6139758,132.9073334,,131.0995522,,,
112.1557125,139.6432308,136.7585235,,129.5191556,,,
113.4038922,135.803261,149.5940961,,132.9337498,,,
117.0494986,138.369435,142.3105303,,132.576488,,,
109.393766,138.1969553,139.1308494,,128.9071902,,,
116.5167509,140.4343968,144.1653854,,133.705511,,,
128.9903569,135.8624112,143.0207721,,135.9578468,,,
114.1706094,140.367293,144.0257523,,132.8545516,,,
108.9703577,136.5063974,137.7870312,,127.7545955,,,
121.4904021,140.8608088,131.6056921,,131.3189677,,,
111.318472,151.5450297,134.9046168,,132.5893729,,,
110.652862,136.2775372,162.6904014,,136.5402669,,,
120.0782844,143.0511225,139.6279579,,134.2524549,,,
114.6889911,145.3723153,132.4548214,,130.8387093,,,
120.3961526,144.6562243,138.5362256,,134.5295342,,,
111.2982678,138.950209,132.879296,,127.7092576,,,
113.091495,147.3382751,137.6291045,,132.6862916,,,
110.1136182,135.2947262,138.1555233,,127.8546226,,,
105.5971104,133.5952189,142.3491126,,127.1804806,,,
114.2452243,132.9955813,157.1067133,,134.7825063,,,
115.8547763,135.7043642,132.22258,,127.9272402,,,
116.9356052,138.4193228,138.1478212,,131.1675831,,,
114.8716837,135.9640257,134.7734397,,128.536383,,,
133.5330311,133.9588012,138.7549828,,135.415605,,,
123.8640106,130.0183901,139.3854097,,131.0892701,,,
118.3724657,157.9450781,146.8988606,,141.0721348,,,
112.5542837,136.4376207,132.4497253,,127.1472099,,,
115.5975158,137.733266,142.8482324,,132.0596714,,,
118.335653,142.5818209,133.2956096,,131.4043611,,,
118.9811856,142.9191203,142.5317044,,134.8106701,,,
111.0764136,135.0659328,132.4105811,,126.1843092,,,
110.0872826,131.3834165,134.9145095,,125.4617362,,,
107.9822441,128.0187798,133.6997516,,123.2335918,,,
110.6809263,133.0609165,152.0126724,,131.9181717,,,
111.2559515,147.2818643,135.3705393,,131.302785,,,
119.1025141,134.6542516,135.7665099,,129.8410919,,,
115.176481,139.4784409,130.2648887,,128.3066035,,,
111.5988763,139.0195811,134.1529848,,128.2571474,,,
112.0582733,138.4911568,138.6424171,,129.7306157,,,
111.5669037,133.1329778,139.966713,,128.2221982,,,
112.5663559,130.4029081,134.3970569,,125.7887736,,,
113.2137441,134.5269199,134.459993,,127.400219,,,
113.9792351,133.0432361,132.3179178,,126.4467963,,,
124.7868815,136.3926617,134.75523,,131.9782577,,,
115.7315195,142.9985875,134.2313618,,130.9871562,,,
115.9279896,131.6107547,136.4039777,,127.9809073,,,
112.8395226,140.1318942,146.2548096,,133.0754088,,,
122.7839336,140.2676792,135.9954353,,133.0156827,,,
109.8162401,137.1511982,126.3380126,,124.4351503,,,
115.1649688,130.1624764,142.6008022,,129.3094158,,,
117.9165828,136.6240765,139.5095439,,131.3500678,,,
113.3003921,150.4337299,146.0050334,,136.5797185,,,
113.8806826,131.9918848,144.6395107,,130.1706927,,,
115.6981077,133.8977317,141.1256202,,130.2404865,,,
121.2061475,131.668044,132.9652613,,128.613151,,,
120.1086235,136.6271096,132.0038462,,129.5798597,,,
137.9548871,143.2059661,136.5261965,,139.2290166,,,
111.2213761,133.8303913,140.3887011,,128.4801562,,,
116.2445627,136.620177,140.2552471,,131.0399956,,,
117.9530785,139.5977326,145.1574868,,134.2360993,,,
115.2747725,144.3959675,139.1293734,,132.9333711,,,
120.1350366,133.3611888,144.8190396,,132.771755,,,
119.0419822,136.5377651,137.211971,,130.9305728,,,
119.3293361,151.8972163,137.199812,,136.1421214,,,
113.0895106,157.2538545,145.3340154,,138.5591268,,,
121.1836429,149.8713836,140.4949884,,137.1833383,,,
115.3046019,153.901943,140.198798,,136.4684476,,,
122.1616986,142.3089439,138.2511041,,134.2405822,,,
119.8590196,138.2505264,141.9924894,,133.3673452,,,
113.6808482,144.1244473,131.5931548,,129.7994834,,,
108.6200747,137.0142902,142.1725084,,129.2689578,,,
130.681578,132.5405086,137.8266601,,133.6829156,,,
111.9664064,137.295655,150.7837007,,133.3485874,,,
124.2268418,134.9805472,144.1472556,,134.4515482,,,
120.4058007,137.6852144,132.8402394,,130.3104181,,,
115.1093501,136.5609878,133.3137602,,128.3280327,,,
111.9815403,132.0540808,140.1731726,,128.0695979,,,
113.5662525,147.7739822,134.8467204,,132.0623184,,,
124.3208417,143.6695746,141.1013184,,136.3639116,,,
117.1932196,134.5536897,136.1873971,,129.3114355,,,
111.1767647,140.5922365,140.6308836,,130.7999616,,,
120.4383238,132.4737641,128.4344721,,127.11552,,,
111.3952579,152.5925794,137.1181285,,133.7019886,,,
117.9346842,133.3691829,139.4625765,,130.2554812,,,
114.9456386,138.4044882,131.7882127,,128.3794465,,,
112.779195,134.9899096,130.9251578,,126.2314208,,,
125.3346368,134.7151191,141.7222701,,133.9240087,,,
114.3802958,138.0088551,141.0746254,,131.1545921,,,
109.0303437,133.8752577,129.3005448,,124.0687154,,,
116.3052644,134.596969,141.5888823,,130.8303719,,,
118.4351061,130.9468559,128.2214313,,125.8677978,,,
125.8569699,142.3099082,136.316472,,134.8277834,,,
117.7964246,137.0231694,131.0542765,,128.6246235,,,
122.0291959,137.9366869,136.5435562,,132.169813,,,
117.3533003,133.9463412,140.5850929,,130.6282448,,,
108.9772561,141.2300072,132.1531062,,127.4534565,,,
110.0405003,146.8011463,135.7822547,,130.8746338,,,
128.5430509,141.7117533,134.764595,,135.0064664,,,
119.9607995,133.4114948,140.0133221,,131.1285388,,,
123.1160801,134.7635681,137.9213326,,131.9336602,,,
113.0254856,137.8534198,131.0262616,,127.3017223,,,
118.4425422,132.1111223,134.2607026,,128.2714557,,,
113.231712,133.5010868,131.5740736,,126.1022908,,,
106.5915675,137.1086656,128.8903601,,124.1968644,,,
121.9372342,136.3779142,133.0557608,,130.4569698,,,
110.7967633,133.6121575,132.4593696,,125.6227635,,,
117.2848935,128.1359198,135.2507672,,126.8905268,,,
115.7758655,129.5667559,129.3460923,,124.8962379,,,
111.2156359,140.0971892,141.108239,,130.8070214,,,
118.8632616,133.4168439,137.2938088,,129.8579714,,,
121.3022244,134.8539038,138.6949128,,131.6170137,,,
113.9426223,136.70237,133.7445034,,128.1298319,,,
134.877911,132.2686008,145.4040238,,137.5168452,,,
115.5282526,137.842373,137.6128294,,130.3278184,,,
113.3684869,136.1136751,134.7721377,,128.0847666,,,
111.6376231,128.8903648,128.8484044,,123.1254641,,,
112.2376868,141.3510202,130.8732097,,128.1539722,,,
130.2692417,138.5473766,134.1363499,,134.3176561,,,
116.8958543,135.6383826,139.768214,,130.7674836,,,
119.5614776,129.4089121,143.2064418,,130.7256105,,,
120.9276103,138.1503242,132.9319843,,130.6699729,,,
121.4777661,141.3568855,133.1881653,,132.0076056,,,
115.4898249,139.8668374,136.8911761,,130.7492795,,,
106.347059,133.7211448,142.1966202,,127.421608,,,
109.2827205,132.5414716,131.0332647,,124.2858189,,,
103.9345931,160.4358839,133.071195,,132.4805573,,,
107.7713026,131.9023909,137.0473752,,125.5736896,,,
116.4143367,139.22787,143.3167353,,132.986314,,,
112.5212871,133.375936,136.2876594,,127.3949608,,,
106.8485796,144.1242465,135.5441101,,128.8389787,,,
109.396063,133.7777192,132.7342673,,125.3026832,,,
117.8781886,142.2537635,142.0577788,,134.0632436,,,
110.1487193,141.0119429,134.528729,,128.5631304,,,
108.8623447,147.0466796,135.291556,,130.4001935,,,
109.7000771,139.1672112,149.988169,,132.9518191,,,
109.1672396,134.5892348,138.0902164,,127.2822303,,,
107.1588417,130.9086634,137.940095,,125.3358667,,,
111.0576935,133.1260963,138.8653677,,127.6830525,,,
112.3317945,135.7851446,140.9839899,,129.7003097,,,
111.3371294,127.9066091,141.2101225,,126.8179537,,,
118.6535729,132.8594512,133.740208,,128.417744,,,
111.6006668,133.3334418,149.3658823,,131.4333303,,,
123.367264,138.6653926,134.6428598,,132.2251721,,,
112.6172662,141.0475412,138.4081309,,130.6909794,,,
107.875814,130.6049777,136.9327295,,125.1378404,,,
106.5216078,130.2040343,135.0475825,,123.9244082,,,
118.7583981,133.9527639,135.7991677,,129.5034433,,,
108.7831547,135.1983504,128.7234928,,124.2349993,,,
114.9035046,138.6859922,140.7986616,,131.4627195,,,
116.1418597,132.4353779,146.5892325,,131.7221567,,,
119.8503939,147.8295941,136.7035809,,134.794523,,,
115.2596646,129.4690563,145.3163293,,130.0150167,,,
111.4094612,128.626853,155.0335659,,131.68996,,,
114.6943869,132.6378725,129.9561856,,125.762815,,,
116.1599251,140.5367406,131.7993806,,129.4986821,,,
110.985729,130.9623947,140.0792228,,127.3424488,,,
121.4611725,132.7745954,130.6437317,,128.2931665,,,
109.1496646,133.679766,131.7133555,,124.8475954,,,
111.4258849,129.3338106,143.3748603,,128.0448519,,,
108.3475454,139.6752217,138.4603291,,128.8276987,,,
116.5414862,133.2897808,131.7937933,,127.2083535,,,
108.3480834,130.7437214,133.1926894,,124.0948314,,,
109.2634355,134.378543,139.000545,,127.5475078,,,
111.5611415,127.7042688,133.1812499,,124.1488868,,,
113.0673122,133.852926,134.9823431,,127.3008604,,,
116.4687426,127.6393764,136.6123518,,126.9068236,,,
114.8196623,138.2545503,138.4587465,,130.5109864,,,
111.6487244,139.1705894,130.9560056,,127.2584398,,,
105.7864242,127.0777115,137.9992036,,123.6211131,,,
120.6109766,133.9831258,130.1502099,,128.2481041,,,
116.6880595,137.7462399,132.1864715,,128.8735903,,,
109.0120486,134.522214,139.029667,,127.5213099,,,
107.6391489,145.7568596,134.8367503,,129.4109196,,,
104.9373111,135.7476704,147.8779139,,129.5209651,,,
122.2569101,134.884876,131.9959965,,129.7125942,,,
112.6502007,134.3468142,142.0857772,,129.694264,,,
112.0199587,142.1205387,134.064277,,129.4015915,,,
109.3941333,131.7319704,134.5723314,,125.2328117,,,
107.2412087,144.3832033,137.9666001,,129.8636707,,,
105.3533118,142.5862267,134.1142339,,127.3512575,,,
103.6047049,130.2930174,139.9873821,,124.6283681,,,
105.995298,128.4035234,142.4179427,,125.6055881,,,
106.2565853,131.297337,135.107149,,124.2203571,,,
109.602457,137.0964187,134.8749559,,127.1912772,,,
106.3256456,133.7609853,128.8097733,,122.9654681,,,
110.2273537,128.7065763,125.9348135,,121.6229145,,,
107.0680323,135.0627007,139.2396513,,127.1234614,,,
105.3251219,135.3817269,134.9591422,,125.221997,,,
102.1000469,132.5138364,131.1604827,,121.9247886,,,
104.6861198,147.3679959,133.0241389,,128.3594182,,,
108.0945427,129.2916268,125.8623354,,121.082835,,,
104.8404526,145.205401,132.0557892,,127.3672143,,,
104.8413314,130.9702012,134.0457774,,123.28577,,,
110.23113,138.8291617,133.9678714,,127.6760544,,,
107.1674639,141.3490352,123.3674039,,123.961301,,,
104.2017191,131.2869604,128.3437939,,121.2774911,,,
104.8466346,142.903348,128.9571419,,125.5690415,,,
105.6336029,146.0796136,138.3960803,,130.0364323,,,
110.2676005,135.8909611,138.7705386,,128.3097001,,,
109.7166689,139.3205299,148.8268638,,132.6213542,,,
121.3685052,144.4214326,133.7393631,,133.1764336,,,
113.1194191,140.4159935,132.2253821,,128.5869316,,,
99.94309351,141.5187028,132.7258857,,124.7292273,,,
112.2415336,133.5360463,136.0211065,,127.2662288,,,
113.69014,148.6468702,130.127636,,130.8215487,,,
120.7488438,151.7952064,134.9796097,,135.84122,,,
105.9928509,137.4051482,133.5844801,,125.6608264,,,
104.6006218,141.7069419,141.103988,,129.1371839,,,
102.1993904,136.5610916,133.1992434,,123.9865751,,,
106.7688763,150.704152,129.1135541,,128.8621941,,,
108.3554196,133.2389646,138.1443124,,126.5795655,,,
107.0156828,151.8445354,139.3430443,,132.7344208,,,
103.2861611,134.8594059,132.4431836,,123.5295835,,,
107.553978,141.3862438,128.6440489,,125.8614236,,,
98.32120973,134.0594141,135.6085644,,122.6630628,,,
101.8544735,131.9873246,144.7669965,,126.2029316,,,
125.1577765,134.4498379,150.2731719,,136.6269288,,,
96.97387567,132.0503207,140.1407237,,123.0549734,,,
104.8070257,140.4116445,128.3913922,,124.5366875,,,
108.8867018,138.8045882,144.7136947,,130.8016616,,,
112.8700007,136.8585094,137.8284858,,129.1856653,,,
105.3235151,136.5454754,147.001902,,129.6236308,,,
105.8985279,136.8281078,143.1946868,,128.6404408,,,
109.0347248,133.3278285,128.9096336,,123.7573957,,,
108.3699471,135.8811672,133.2510788,,125.8340644,,,
103.6622199,137.7309289,131.8383014,,124.4104834,,,
99.86658263,140.4214931,136.2291037,,125.5057265,,,
110.560018,138.0936546,146.2649882,,131.6395536,,,
115.0168948,132.5585326,127.8247527,,125.1333934,,,
111.282277,141.8059774,137.8789272,,130.3223939,,,
129.3799423,138.0210357,131.8487141,,133.0832307,,,
106.5539981,133.5631695,130.4450873,,123.5207516,,,
105.6850793,141.052242,134.7033936,,127.146905,,,
99.72782625,131.638005,135.2212903,,122.1957072,,,
104.4237702,143.3549249,131.9785366,,126.5857439,,,
106.1426388,155.4907047,135.3872796,,132.3402077,,,
105.7893708,144.8811329,144.2701874,,131.646897,,,
99.038622,132.4096756,137.6652157,,123.0378378,,,
105.9158505,135.7498584,134.4196331,,125.3617807,,,
109.0227416,134.328285,134.1952256,,125.8487507,,,
104.4717235,128.4490353,137.6773129,,123.5326906,,,
113.4446061,137.7944656,134.2920072,,128.5103596,,,
123.0432194,142.2057063,148.5283202,,137.9257486,,,
98.40884603,133.6997808,138.903048,,123.6705583,,,
111.46701,127.8512998,141.6335495,,126.9839531,,,
96.22477535,131.8140359,134.6837503,,120.9075205,,,
104.2998775,143.6842161,136.9251422,,128.3030786,,,
111.4505063,132.4337181,147.0856043,,130.3232762,,,
97.59825967,128.6029446,135.4827433,,120.5613159,,,
101.7353799,132.7087623,135.2390642,,123.2277355,,,
109.228504,130.7057101,140.2683377,,126.7341839,,,
115.2021216,137.7735512,139.2582293,,130.744634,,,
113.1390182,135.238954,141.8565488,,130.0781737,,,
102.4706908,140.0758681,142.6870419,,128.4112003,,,
124.8937393,134.5890218,146.0517729,,135.178178,,,
107.4939158,136.62184,135.671735,,126.5958303,,,
101.9421784,138.9951256,140.9189407,,127.2854149,,,
109.4906306,136.3017088,143.2287873,,129.6737089,,,
120.1043647,141.0743434,136.1417367,,132.4401483,,,
104.296943,133.5671828,140.2974956,,126.0538738,,,
99.10998243,129.4917347,135.9623686,,121.5213619,,,
102.7429576,139.455959,135.1365368,,125.7784845,,,
106.0495762,141.6990511,134.3963593,,127.3816622,,,
107.1690019,138.5466591,148.2891225,,131.3349278,,,
106.0460383,135.2528156,134.869542,,125.3894653,,,
100.3575692,136.8529814,137.176528,,124.7956928,,,
107.3093382,136.4005447,143.549476,,129.086453,,,
101.7483918,141.6061304,141.3738219,,128.2427814,,,
110.4031364,138.1948922,139.8601944,,129.4860743,,,
138.6922079,147.100814,141.3394743,,142.3774987,,,
94.76277793,140.0092287,133.6846791,,122.8188952,,,
